 # At  T     F(J/mol-c)     E(J/mol-c)     S(J/(mol-c.K)) C(J/(mol-c.K)) Omega_mean(cm-1)
 # (A mol-c is the abbreviation of a mole-cell, that is, the
 #  number of Avogadro times the atoms in a unit cell)
  1.062E+03 -6.6049281E+04  5.3514455E+04  1.1258356E+02  4.9386800E+01  2.3447991E+02
  1.063E+03 -6.6161888E+04  5.3563842E+04  1.1263004E+02  4.9387731E+01  2.3448148E+02
  1.064E+03 -6.6274541E+04  5.3613231E+04  1.1267648E+02  4.9388659E+01  2.3448304E+02
  1.065E+03 -6.6387240E+04  5.3662620E+04  1.1272287E+02  4.9389585E+01  2.3448461E+02
  1.066E+03 -6.6499987E+04  5.3712010E+04  1.1276923E+02  4.9390508E+01  2.3448616E+02
  1.067E+03 -6.6612779E+04  5.3761401E+04  1.1281554E+02  4.9391429E+01  2.3448772E+02
  1.068E+03 -6.6725618E+04  5.3810793E+04  1.1286181E+02  4.9392347E+01  2.3448927E+02
  1.069E+03 -6.6838502E+04  5.3860185E+04  1.1290803E+02  4.9393263E+01  2.3449081E+02
  1.070E+03 -6.6951434E+04  5.3909579E+04  1.1295422E+02  4.9394176E+01  2.3449235E+02
  1.071E+03 -6.7064411E+04  5.3958974E+04  1.1300036E+02  4.9395086E+01  2.3449389E+02
  1.072E+03 -6.7177434E+04  5.4008369E+04  1.1304646E+02  4.9395994E+01  2.3449542E+02
  1.073E+03 -6.7290504E+04  5.4057766E+04  1.1309252E+02  4.9396899E+01  2.3449695E+02
  1.074E+03 -6.7403619E+04  5.4107163E+04  1.1313853E+02  4.9397802E+01  2.3449847E+02
  1.075E+03 -6.7516781E+04  5.4156561E+04  1.1318450E+02  4.9398703E+01  2.3449999E+02
  1.076E+03 -6.7629988E+04  5.4205961E+04  1.1323044E+02  4.9399601E+01  2.3450151E+02
  1.077E+03 -6.7743242E+04  5.4255361E+04  1.1327633E+02  4.9400496E+01  2.3450302E+02
  1.078E+03 -6.7856541E+04  5.4304762E+04  1.1332217E+02  4.9401389E+01  2.3450453E+02
  1.079E+03 -6.7969886E+04  5.4354163E+04  1.1336798E+02  4.9402280E+01  2.3450603E+02
  1.080E+03 -6.8083277E+04  5.4403566E+04  1.1341374E+02  4.9403168E+01  2.3450753E+02
  1.081E+03 -6.8196714E+04  5.4452970E+04  1.1345947E+02  4.9404054E+01  2.3450902E+02
  1.082E+03 -6.8310196E+04  5.4502374E+04  1.1350515E+02  4.9404937E+01  2.3451051E+02
  1.083E+03 -6.8423724E+04  5.4551780E+04  1.1355079E+02  4.9405818E+01  2.3451200E+02
  1.084E+03 -6.8537297E+04  5.4601186E+04  1.1359639E+02  4.9406697E+01  2.3451348E+02
  1.085E+03 -6.8650917E+04  5.4650593E+04  1.1364194E+02  4.9407573E+01  2.3451496E+02
  1.086E+03 -6.8764581E+04  5.4700001E+04  1.1368746E+02  4.9408446E+01  2.3451643E+02
  1.087E+03 -6.8878291E+04  5.4749410E+04  1.1373294E+02  4.9409318E+01  2.3451790E+02
  1.088E+03 -6.8992047E+04  5.4798820E+04  1.1377837E+02  4.9410187E+01  2.3451937E+02
  1.089E+03 -6.9105848E+04  5.4848230E+04  1.1382376E+02  4.9411053E+01  2.3452083E+02
  1.090E+03 -6.9219695E+04  5.4897642E+04  1.1386912E+02  4.9411918E+01  2.3452229E+02
  1.091E+03 -6.9333586E+04  5.4947054E+04  1.1391443E+02  4.9412779E+01  2.3452374E+02
  1.092E+03 -6.9447523E+04  5.4996467E+04  1.1395970E+02  4.9413639E+01  2.3452519E+02
  1.093E+03 -6.9561506E+04  5.5045881E+04  1.1400493E+02  4.9414496E+01  2.3452664E+02
  1.094E+03 -6.9675533E+04  5.5095296E+04  1.1405012E+02  4.9415351E+01  2.3452808E+02
  1.095E+03 -6.9789606E+04  5.5144712E+04  1.1409527E+02  4.9416204E+01  2.3452952E+02
  1.096E+03 -6.9903724E+04  5.5194129E+04  1.1414038E+02  4.9417054E+01  2.3453096E+02
  1.097E+03 -7.0017887E+04  5.5243546E+04  1.1418544E+02  4.9417902E+01  2.3453239E+02
  1.098E+03 -7.0132095E+04  5.5292965E+04  1.1423047E+02  4.9418748E+01  2.3453381E+02
  1.099E+03 -7.0246348E+04  5.5342384E+04  1.1427546E+02  4.9419591E+01  2.3453524E+02
  1.100E+03 -7.0360646E+04  5.5391804E+04  1.1432041E+02  4.9420432E+01  2.3453666E+02
  1.101E+03 -7.0474988E+04  5.5441225E+04  1.1436532E+02  4.9421271E+01  2.3453807E+02
  1.102E+03 -7.0589376E+04  5.5490646E+04  1.1441018E+02  4.9422108E+01  2.3453948E+02
  1.103E+03 -7.0703809E+04  5.5540069E+04  1.1445501E+02  4.9422942E+01  2.3454089E+02
  1.104E+03 -7.0818286E+04  5.5589492E+04  1.1449980E+02  4.9423774E+01  2.3454229E+02
  1.105E+03 -7.0932808E+04  5.5638916E+04  1.1454455E+02  4.9424604E+01  2.3454369E+02
  1.106E+03 -7.1047375E+04  5.5688341E+04  1.1458926E+02  4.9425432E+01  2.3454509E+02
  1.107E+03 -7.1161987E+04  5.5737767E+04  1.1463392E+02  4.9426258E+01  2.3454648E+02
  1.108E+03 -7.1276643E+04  5.5787194E+04  1.1467855E+02  4.9427081E+01  2.3454787E+02
  1.109E+03 -7.1391344E+04  5.5836621E+04  1.1472314E+02  4.9427902E+01  2.3454926E+02
  1.110E+03 -7.1506089E+04  5.5886050E+04  1.1476769E+02  4.9428721E+01  2.3455064E+02
  1.111E+03 -7.1620879E+04  5.5935479E+04  1.1481220E+02  4.9429538E+01  2.3455201E+02
  1.112E+03 -7.1735714E+04  5.5984909E+04  1.1485667E+02  4.9430352E+01  2.3455339E+02
  1.113E+03 -7.1850593E+04  5.6034339E+04  1.1490111E+02  4.9431165E+01  2.3455476E+02
  1.114E+03 -7.1965516E+04  5.6083771E+04  1.1494550E+02  4.9431975E+01  2.3455612E+02
  1.115E+03 -7.2080484E+04  5.6133203E+04  1.1498985E+02  4.9432783E+01  2.3455749E+02
  1.116E+03 -7.2195496E+04  5.6182637E+04  1.1503417E+02  4.9433589E+01  2.3455885E+02
  1.117E+03 -7.2310552E+04  5.6232071E+04  1.1507844E+02  4.9434393E+01  2.3456020E+02
  1.118E+03 -7.2425653E+04  5.6281505E+04  1.1512268E+02  4.9435194E+01  2.3456155E+02
  1.119E+03 -7.2540797E+04  5.6330941E+04  1.1516688E+02  4.9435994E+01  2.3456290E+02
  1.120E+03 -7.2655986E+04  5.6380377E+04  1.1521104E+02  4.9436791E+01  2.3456425E+02
  1.121E+03 -7.2771219E+04  5.6429815E+04  1.1525516E+02  4.9437586E+01  2.3456559E+02
  1.122E+03 -7.2886497E+04  5.6479253E+04  1.1529924E+02  4.9438380E+01  2.3456693E+02
  1.123E+03 -7.3001818E+04  5.6528691E+04  1.1534329E+02  4.9439171E+01  2.3456826E+02
  1.124E+03 -7.3117183E+04  5.6578131E+04  1.1538729E+02  4.9439960E+01  2.3456959E+02
  1.125E+03 -7.3232593E+04  5.6627571E+04  1.1543126E+02  4.9440747E+01  2.3457092E+02
  1.126E+03 -7.3348046E+04  5.6677012E+04  1.1547518E+02  4.9441532E+01  2.3457224E+02
  1.127E+03 -7.3463543E+04  5.6726454E+04  1.1551907E+02  4.9442314E+01  2.3457356E+02
  1.128E+03 -7.3579084E+04  5.6775897E+04  1.1556293E+02  4.9443095E+01  2.3457488E+02
  1.129E+03 -7.3694669E+04  5.6825341E+04  1.1560674E+02  4.9443874E+01  2.3457619E+02
  1.130E+03 -7.3810297E+04  5.6874785E+04  1.1565052E+02  4.9444651E+01  2.3457750E+02
  1.131E+03 -7.3925970E+04  5.6924230E+04  1.1569425E+02  4.9445425E+01  2.3457881E+02
  1.132E+03 -7.4041686E+04  5.6973676E+04  1.1573795E+02  4.9446198E+01  2.3458011E+02
  1.133E+03 -7.4157446E+04  5.7023122E+04  1.1578161E+02  4.9446968E+01  2.3458141E+02
  1.134E+03 -7.4273249E+04  5.7072570E+04  1.1582524E+02  4.9447737E+01  2.3458271E+02
  1.135E+03 -7.4389096E+04  5.7122018E+04  1.1586882E+02  4.9448504E+01  2.3458400E+02
  1.136E+03 -7.4504987E+04  5.7171467E+04  1.1591237E+02  4.9449268E+01  2.3458529E+02
  1.137E+03 -7.4620921E+04  5.7220916E+04  1.1595588E+02  4.9450031E+01  2.3458657E+02
  1.138E+03 -7.4736898E+04  5.7270367E+04  1.1599935E+02  4.9450791E+01  2.3458786E+02
  1.139E+03 -7.4852919E+04  5.7319818E+04  1.1604279E+02  4.9451550E+01  2.3458914E+02
  1.140E+03 -7.4968984E+04  5.7369270E+04  1.1608619E+02  4.9452307E+01  2.3459041E+02
  1.141E+03 -7.5085092E+04  5.7418722E+04  1.1612955E+02  4.9453061E+01  2.3459168E+02
  1.142E+03 -7.5201243E+04  5.7468176E+04  1.1617287E+02  4.9453814E+01  2.3459295E+02
  1.143E+03 -7.5317438E+04  5.7517630E+04  1.1621616E+02  4.9454565E+01  2.3459422E+02
  1.144E+03 -7.5433675E+04  5.7567085E+04  1.1625941E+02  4.9455314E+01  2.3459548E+02
  1.145E+03 -7.5549956E+04  5.7616541E+04  1.1630262E+02  4.9456060E+01  2.3459674E+02
  1.146E+03 -7.5666281E+04  5.7665997E+04  1.1634579E+02  4.9456805E+01  2.3459800E+02
  1.147E+03 -7.5782648E+04  5.7715454E+04  1.1638893E+02  4.9457548E+01  2.3459925E+02
  1.148E+03 -7.5899058E+04  5.7764912E+04  1.1643203E+02  4.9458290E+01  2.3460050E+02
  1.149E+03 -7.6015512E+04  5.7814371E+04  1.1647509E+02  4.9459029E+01  2.3460174E+02
  1.150E+03 -7.6132009E+04  5.7863830E+04  1.1651812E+02  4.9459766E+01  2.3460299E+02
  1.151E+03 -7.6248548E+04  5.7913290E+04  1.1656111E+02  4.9460501E+01  2.3460423E+02
  1.152E+03 -7.6365131E+04  5.7962751E+04  1.1660406E+02  4.9461235E+01  2.3460546E+02
  1.153E+03 -7.6481756E+04  5.8012213E+04  1.1664698E+02  4.9461967E+01  2.3460670E+02
  1.154E+03 -7.6598425E+04  5.8061675E+04  1.1668986E+02  4.9462696E+01  2.3460793E+02
  1.155E+03 -7.6715136E+04  5.8111138E+04  1.1673271E+02  4.9463424E+01  2.3460915E+02
  1.156E+03 -7.6831890E+04  5.8160602E+04  1.1677551E+02  4.9464150E+01  2.3461038E+02
  1.157E+03 -7.6948687E+04  5.8210067E+04  1.1681828E+02  4.9464874E+01  2.3461160E+02
  1.158E+03 -7.7065527E+04  5.8259532E+04  1.1686102E+02  4.9465597E+01  2.3461282E+02
  1.159E+03 -7.7182409E+04  5.8308998E+04  1.1690372E+02  4.9466317E+01  2.3461403E+02
  1.160E+03 -7.7299334E+04  5.8358464E+04  1.1694638E+02  4.9467036E+01  2.3461524E+02
  1.161E+03 -7.7416302E+04  5.8407932E+04  1.1698900E+02  4.9467752E+01  2.3461645E+02
  1.162E+03 -7.7533312E+04  5.8457400E+04  1.1703159E+02  4.9468467E+01  2.3461766E+02
  1.163E+03 -7.7650365E+04  5.8506869E+04  1.1707415E+02  4.9469180E+01  2.3461886E+02
  1.164E+03 -7.7767460E+04  5.8556338E+04  1.1711667E+02  4.9469892E+01  2.3462006E+02
  1.165E+03 -7.7884598E+04  5.8605809E+04  1.1715915E+02  4.9470601E+01  2.3462125E+02
  1.166E+03 -7.8001779E+04  5.8655279E+04  1.1720159E+02  4.9471309E+01  2.3462245E+02
  1.167E+03 -7.8119002E+04  5.8704751E+04  1.1724400E+02  4.9472015E+01  2.3462364E+02
  1.168E+03 -7.8236267E+04  5.8754223E+04  1.1728638E+02  4.9472719E+01  2.3462482E+02
  1.169E+03 -7.8353574E+04  5.8803697E+04  1.1732872E+02  4.9473421E+01  2.3462601E+02
  1.170E+03 -7.8470924E+04  5.8853170E+04  1.1737102E+02  4.9474122E+01  2.3462719E+02
  1.171E+03 -7.8588316E+04  5.8902645E+04  1.1741329E+02  4.9474820E+01  2.3462836E+02
  1.172E+03 -7.8705751E+04  5.8952120E+04  1.1745552E+02  4.9475517E+01  2.3462954E+02
  1.173E+03 -7.8823227E+04  5.9001596E+04  1.1749772E+02  4.9476212E+01  2.3463071E+02
  1.174E+03 -7.8940746E+04  5.9051072E+04  1.1753988E+02  4.9476906E+01  2.3463188E+02
  1.175E+03 -7.9058307E+04  5.9100550E+04  1.1758201E+02  4.9477598E+01  2.3463305E+02
  1.176E+03 -7.9175910E+04  5.9150028E+04  1.1762410E+02  4.9478288E+01  2.3463421E+02
  1.177E+03 -7.9293555E+04  5.9199506E+04  1.1766615E+02  4.9478976E+01  2.3463537E+02
  1.178E+03 -7.9411242E+04  5.9248986E+04  1.1770817E+02  4.9479662E+01  2.3463653E+02
  1.179E+03 -7.9528972E+04  5.9298466E+04  1.1775016E+02  4.9480347E+01  2.3463768E+02
  1.180E+03 -7.9646743E+04  5.9347946E+04  1.1779211E+02  4.9481030E+01  2.3463883E+02
  1.181E+03 -7.9764556E+04  5.9397428E+04  1.1783402E+02  4.9481711E+01  2.3463998E+02
  1.182E+03 -7.9882411E+04  5.9446910E+04  1.1787591E+02  4.9482391E+01  2.3464112E+02
  1.183E+03 -8.0000308E+04  5.9496392E+04  1.1791775E+02  4.9483069E+01  2.3464227E+02
  1.184E+03 -8.0118246E+04  5.9545876E+04  1.1795956E+02  4.9483745E+01  2.3464341E+02
  1.185E+03 -8.0236227E+04  5.9595360E+04  1.1800134E+02  4.9484420E+01  2.3464454E+02
  1.186E+03 -8.0354249E+04  5.9644845E+04  1.1804308E+02  4.9485092E+01  2.3464568E+02
  1.187E+03 -8.0472313E+04  5.9694330E+04  1.1808479E+02  4.9485764E+01  2.3464681E+02
  1.188E+03 -8.0590418E+04  5.9743816E+04  1.1812646E+02  4.9486433E+01  2.3464794E+02
  1.189E+03 -8.0708566E+04  5.9793303E+04  1.1816810E+02  4.9487101E+01  2.3464906E+02
  1.190E+03 -8.0826755E+04  5.9842790E+04  1.1820970E+02  4.9487767E+01  2.3465018E+02
  1.191E+03 -8.0944985E+04  5.9892278E+04  1.1825127E+02  4.9488432E+01  2.3465130E+02
  1.192E+03 -8.1063257E+04  5.9941767E+04  1.1829281E+02  4.9489094E+01  2.3465242E+02
  1.193E+03 -8.1181571E+04  5.9991257E+04  1.1833431E+02  4.9489756E+01  2.3465354E+02
  1.194E+03 -8.1299926E+04  6.0040747E+04  1.1837577E+02  4.9490415E+01  2.3465465E+02
  1.195E+03 -8.1418322E+04  6.0090237E+04  1.1841720E+02  4.9491073E+01  2.3465576E+02
  1.196E+03 -8.1536760E+04  6.0139729E+04  1.1845860E+02  4.9491729E+01  2.3465686E+02
  1.197E+03 -8.1655239E+04  6.0189221E+04  1.1849997E+02  4.9492384E+01  2.3465796E+02
  1.198E+03 -8.1773760E+04  6.0238714E+04  1.1854130E+02  4.9493037E+01  2.3465906E+02
  1.199E+03 -8.1892322E+04  6.0288207E+04  1.1858259E+02  4.9493688E+01  2.3466016E+02
  1.200E+03 -8.2010925E+04  6.0337701E+04  1.1862386E+02  4.9494338E+01  2.3466126E+02
  1.201E+03 -8.2129570E+04  6.0387196E+04  1.1866508E+02  4.9494986E+01  2.3466235E+02
  1.202E+03 -8.2248255E+04  6.0436691E+04  1.1870628E+02  4.9495633E+01  2.3466344E+02
  1.203E+03 -8.2366982E+04  6.0486187E+04  1.1874744E+02  4.9496278E+01  2.3466453E+02
  1.204E+03 -8.2485750E+04  6.0535684E+04  1.1878857E+02  4.9496921E+01  2.3466561E+02
  1.205E+03 -8.2604559E+04  6.0585181E+04  1.1882966E+02  4.9497563E+01  2.3466669E+02
  1.206E+03 -8.2723410E+04  6.0634679E+04  1.1887072E+02  4.9498203E+01  2.3466777E+02
  1.207E+03 -8.2842301E+04  6.0684177E+04  1.1891175E+02  4.9498842E+01  2.3466885E+02
  1.208E+03 -8.2961233E+04  6.0733676E+04  1.1895274E+02  4.9499479E+01  2.3466992E+02
  1.209E+03 -8.3080206E+04  6.0783176E+04  1.1899370E+02  4.9500115E+01  2.3467099E+02
  1.210E+03 -8.3199220E+04  6.0832677E+04  1.1903463E+02  4.9500749E+01  2.3467206E+02
  1.211E+03 -8.3318276E+04  6.0882178E+04  1.1907552E+02  4.9501381E+01  2.3467312E+02
  1.212E+03 -8.3437372E+04  6.0931679E+04  1.1911638E+02  4.9502012E+01  2.3467419E+02
  1.213E+03 -8.3556508E+04  6.0981182E+04  1.1915721E+02  4.9502641E+01  2.3467525E+02
  1.214E+03 -8.3675686E+04  6.1030685E+04  1.1919800E+02  4.9503269E+01  2.3467630E+02
  1.215E+03 -8.3794904E+04  6.1080188E+04  1.1923876E+02  4.9503895E+01  2.3467736E+02
  1.216E+03 -8.3914163E+04  6.1129692E+04  1.1927949E+02  4.9504520E+01  2.3467841E+02
  1.217E+03 -8.4033463E+04  6.1179197E+04  1.1932018E+02  4.9505143E+01  2.3467946E+02
  1.218E+03 -8.4152804E+04  6.1228703E+04  1.1936084E+02  4.9505765E+01  2.3468051E+02
  1.219E+03 -8.4272185E+04  6.1278209E+04  1.1940147E+02  4.9506385E+01  2.3468155E+02
  1.220E+03 -8.4391607E+04  6.1327715E+04  1.1944207E+02  4.9507004E+01  2.3468260E+02
  1.221E+03 -8.4511069E+04  6.1377223E+04  1.1948263E+02  4.9507621E+01  2.3468364E+02
  1.222E+03 -8.4630572E+04  6.1426731E+04  1.1952316E+02  4.9508237E+01  2.3468467E+02
  1.223E+03 -8.4750115E+04  6.1476239E+04  1.1956366E+02  4.9508851E+01  2.3468571E+02
  1.224E+03 -8.4869699E+04  6.1525748E+04  1.1960412E+02  4.9509463E+01  2.3468674E+02
  1.225E+03 -8.4989324E+04  6.1575258E+04  1.1964456E+02  4.9510075E+01  2.3468777E+02
  1.226E+03 -8.5108988E+04  6.1624769E+04  1.1968496E+02  4.9510684E+01  2.3468880E+02
  1.227E+03 -8.5228694E+04  6.1674280E+04  1.1972532E+02  4.9511292E+01  2.3468982E+02
  1.228E+03 -8.5348439E+04  6.1723791E+04  1.1976566E+02  4.9511899E+01  2.3469084E+02
  1.229E+03 -8.5468225E+04  6.1773303E+04  1.1980596E+02  4.9512505E+01  2.3469186E+02
  1.230E+03 -8.5588051E+04  6.1822816E+04  1.1984623E+02  4.9513108E+01  2.3469288E+02
  1.231E+03 -8.5707917E+04  6.1872330E+04  1.1988647E+02  4.9513711E+01  2.3469390E+02
  1.232E+03 -8.5827824E+04  6.1921844E+04  1.1992668E+02  4.9514312E+01  2.3469491E+02
  1.233E+03 -8.5947771E+04  6.1971358E+04  1.1996685E+02  4.9514911E+01  2.3469592E+02
  1.234E+03 -8.6067758E+04  6.2020873E+04  1.2000699E+02  4.9515509E+01  2.3469693E+02
  1.235E+03 -8.6187785E+04  6.2070389E+04  1.2004710E+02  4.9516106E+01  2.3469793E+02
  1.236E+03 -8.6307852E+04  6.2119906E+04  1.2008718E+02  4.9516701E+01  2.3469893E+02
  1.237E+03 -8.6427959E+04  6.2169423E+04  1.2012723E+02  4.9517295E+01  2.3469993E+02
  1.238E+03 -8.6548106E+04  6.2218940E+04  1.2016724E+02  4.9517887E+01  2.3470093E+02
  1.239E+03 -8.6668293E+04  6.2268458E+04  1.2020723E+02  4.9518478E+01  2.3470193E+02
  1.240E+03 -8.6788521E+04  6.2317977E+04  1.2024718E+02  4.9519067E+01  2.3470292E+02
  1.241E+03 -8.6908788E+04  6.2367497E+04  1.2028709E+02  4.9519656E+01  2.3470391E+02
  1.242E+03 -8.7029095E+04  6.2417016E+04  1.2032698E+02  4.9520242E+01  2.3470490E+02
  1.243E+03 -8.7149442E+04  6.2466537E+04  1.2036684E+02  4.9520827E+01  2.3470588E+02
  1.244E+03 -8.7269828E+04  6.2516058E+04  1.2040666E+02  4.9521411E+01  2.3470687E+02
  1.245E+03 -8.7390255E+04  6.2565580E+04  1.2044645E+02  4.9521994E+01  2.3470785E+02
  1.246E+03 -8.7510721E+04  6.2615102E+04  1.2048621E+02  4.9522575E+01  2.3470883E+02
  1.247E+03 -8.7631227E+04  6.2664625E+04  1.2052594E+02  4.9523155E+01  2.3470980E+02
  1.248E+03 -8.7751773E+04  6.2714148E+04  1.2056564E+02  4.9523733E+01  2.3471078E+02
  1.249E+03 -8.7872359E+04  6.2763672E+04  1.2060531E+02  4.9524310E+01  2.3471175E+02
  1.250E+03 -8.7992984E+04  6.2813197E+04  1.2064494E+02  4.9524885E+01  2.3471272E+02
  1.251E+03 -8.8113649E+04  6.2862722E+04  1.2068455E+02  4.9525460E+01  2.3471368E+02
  1.252E+03 -8.8234353E+04  6.2912248E+04  1.2072412E+02  4.9526033E+01  2.3471465E+02
  1.253E+03 -8.8355097E+04  6.2961774E+04  1.2076366E+02  4.9526604E+01  2.3471561E+02
  1.254E+03 -8.8475880E+04  6.3011301E+04  1.2080317E+02  4.9527174E+01  2.3471657E+02
  1.255E+03 -8.8596703E+04  6.3060829E+04  1.2084265E+02  4.9527743E+01  2.3471753E+02
  1.256E+03 -8.8717566E+04  6.3110357E+04  1.2088210E+02  4.9528310E+01  2.3471849E+02
  1.257E+03 -8.8838467E+04  6.3159885E+04  1.2092152E+02  4.9528876E+01  2.3471944E+02
  1.258E+03 -8.8959409E+04  6.3209414E+04  1.2096091E+02  4.9529441E+01  2.3472039E+02
  1.259E+03 -8.9080389E+04  6.3258944E+04  1.2100026E+02  4.9530005E+01  2.3472134E+02
  1.260E+03 -8.9201409E+04  6.3308474E+04  1.2103959E+02  4.9530567E+01  2.3472229E+02
  1.261E+03 -8.9322468E+04  6.3358005E+04  1.2107888E+02  4.9531128E+01  2.3472323E+02
  1.262E+03 -8.9443567E+04  6.3407537E+04  1.2111815E+02  4.9531687E+01  2.3472417E+02
  1.263E+03 -8.9564705E+04  6.3457069E+04  1.2115738E+02  4.9532245E+01  2.3472511E+02
  1.264E+03 -8.9685882E+04  6.3506601E+04  1.2119658E+02  4.9532802E+01  2.3472605E+02
  1.265E+03 -8.9807098E+04  6.3556134E+04  1.2123576E+02  4.9533358E+01  2.3472699E+02
  1.266E+03 -8.9928353E+04  6.3605668E+04  1.2127490E+02  4.9533912E+01  2.3472792E+02
  1.267E+03 -9.0049648E+04  6.3655202E+04  1.2131401E+02  4.9534465E+01  2.3472885E+02
  1.268E+03 -9.0170981E+04  6.3704737E+04  1.2135309E+02  4.9535016E+01  2.3472978E+02
  1.269E+03 -9.0292354E+04  6.3754272E+04  1.2139214E+02  4.9535567E+01  2.3473071E+02
  1.270E+03 -9.0413765E+04  6.3803808E+04  1.2143116E+02  4.9536116E+01  2.3473163E+02
  1.271E+03 -9.0535216E+04  6.3853344E+04  1.2147015E+02  4.9536664E+01  2.3473255E+02
  1.272E+03 -9.0656706E+04  6.3902881E+04  1.2150911E+02  4.9537210E+01  2.3473347E+02
  1.273E+03 -9.0778234E+04  6.3952419E+04  1.2154804E+02  4.9537755E+01  2.3473439E+02
  1.274E+03 -9.0899802E+04  6.4001957E+04  1.2158694E+02  4.9538299E+01  2.3473531E+02
  1.275E+03 -9.1021408E+04  6.4051495E+04  1.2162581E+02  4.9538842E+01  2.3473622E+02
  1.276E+03 -9.1143053E+04  6.4101034E+04  1.2166465E+02  4.9539383E+01  2.3473713E+02
  1.277E+03 -9.1264737E+04  6.4150574E+04  1.2170345E+02  4.9539923E+01  2.3473804E+02
  1.278E+03 -9.1386460E+04  6.4200114E+04  1.2174223E+02  4.9540462E+01  2.3473895E+02
  1.279E+03 -9.1508222E+04  6.4249655E+04  1.2178098E+02  4.9541000E+01  2.3473986E+02
  1.280E+03 -9.1630022E+04  6.4299196E+04  1.2181970E+02  4.9541536E+01  2.3474076E+02
  1.281E+03 -9.1751861E+04  6.4348738E+04  1.2185839E+02  4.9542072E+01  2.3474166E+02
  1.282E+03 -9.1873739E+04  6.4398280E+04  1.2189705E+02  4.9542605E+01  2.3474256E+02
  1.283E+03 -9.1995655E+04  6.4447823E+04  1.2193568E+02  4.9543138E+01  2.3474346E+02
  1.284E+03 -9.2117610E+04  6.4497367E+04  1.2197428E+02  4.9543670E+01  2.3474435E+02
  1.285E+03 -9.2239604E+04  6.4546911E+04  1.2201285E+02  4.9544200E+01  2.3474524E+02
  1.286E+03 -9.2361636E+04  6.4596455E+04  1.2205139E+02  4.9544729E+01  2.3474613E+02
  1.287E+03 -9.2483707E+04  6.4646000E+04  1.2208990E+02  4.9545257E+01  2.3474702E+02
  1.288E+03 -9.2605816E+04  6.4695546E+04  1.2212839E+02  4.9545783E+01  2.3474791E+02
  1.289E+03 -9.2727963E+04  6.4745092E+04  1.2216684E+02  4.9546308E+01  2.3474879E+02
  1.290E+03 -9.2850150E+04  6.4794638E+04  1.2220526E+02  4.9546833E+01  2.3474968E+02
  1.291E+03 -9.2972374E+04  6.4844185E+04  1.2224366E+02  4.9547355E+01  2.3475056E+02
  1.292E+03 -9.3094637E+04  6.4893733E+04  1.2228202E+02  4.9547877E+01  2.3475143E+02
  1.293E+03 -9.3216938E+04  6.4943281E+04  1.2232036E+02  4.9548398E+01  2.3475231E+02
  1.294E+03 -9.3339278E+04  6.4992830E+04  1.2235866E+02  4.9548917E+01  2.3475319E+02
  1.295E+03 -9.3461655E+04  6.5042379E+04  1.2239694E+02  4.9549435E+01  2.3475406E+02
  1.296E+03 -9.3584071E+04  6.5091929E+04  1.2243519E+02  4.9549952E+01  2.3475493E+02
  1.297E+03 -9.3706526E+04  6.5141479E+04  1.2247340E+02  4.9550468E+01  2.3475580E+02
