  2.650E+02  4.2273202E+03  1.5667515E+04  4.3170548E+01  4.1676221E+01  2.4224179E+02
  2.660E+02  4.1840711E+03  1.5709217E+04  4.3327618E+01  4.1727874E+01  2.4235167E+02
  2.670E+02  4.1406651E+03  1.5750971E+04  4.3484292E+01  4.1779073E+01  2.4246047E+02
  2.680E+02  4.0971027E+03  1.5792775E+04  4.3640570E+01  4.1829821E+01  2.4256820E+02
  2.690E+02  4.0533841E+03  1.5834630E+04  4.3796455E+01  4.1880125E+01  2.4267487E+02
  2.700E+02  4.0095099E+03  1.5876536E+04  4.3951947E+01  4.1929988E+01  2.4278050E+02
  2.710E+02  3.9654803E+03  1.5918490E+04  4.4107048E+01  4.1979415E+01  2.4288510E+02
  2.720E+02  3.9212959E+03  1.5960494E+04  4.4261759E+01  4.2028412E+01  2.4298869E+02
  2.730E+02  3.8769570E+03  1.6002547E+04  4.4416081E+01  4.2076983E+01  2.4309127E+02
  2.740E+02  3.8324639E+03  1.6044648E+04  4.4570015E+01  4.2125131E+01  2.4319286E+02
  2.750E+02  3.7878171E+03  1.6086797E+04  4.4723564E+01  4.2172863E+01  2.4329347E+02
  2.760E+02  3.7430169E+03  1.6128994E+04  4.4876727E+01  4.2220182E+01  2.4339311E+02
  2.770E+02  3.6980637E+03  1.6171237E+04  4.5029508E+01  4.2267093E+01  2.4349180E+02
  2.780E+02  3.6529580E+03  1.6213528E+04  4.5181905E+01  4.2313599E+01  2.4358955E+02
  2.790E+02  3.6077000E+03  1.6255864E+04  4.5333922E+01  4.2359706E+01  2.4368636E+02
  2.800E+02  3.5622903E+03  1.6298247E+04  4.5485560E+01  4.2405418E+01  2.4378226E+02
  2.810E+02  3.5167291E+03  1.6340675E+04  4.5636819E+01  4.2450738E+01  2.4387725E+02
  2.820E+02  3.4710168E+03  1.6383148E+04  4.5787701E+01  4.2495672E+01  2.4397134E+02
  2.830E+02  3.4251538E+03  1.6425666E+04  4.5938207E+01  4.2540222E+01  2.4406454E+02
  2.840E+02  3.3791405E+03  1.6468229E+04  4.6088339E+01  4.2584394E+01  2.4415687E+02
  2.850E+02  3.3329772E+03  1.6510835E+04  4.6238097E+01  4.2628190E+01  2.4424833E+02
  2.860E+02  3.2866644E+03  1.6553485E+04  4.6387484E+01  4.2671616E+01  2.4433893E+02
  2.870E+02  3.2402024E+03  1.6596178E+04  4.6536501E+01  4.2714674E+01  2.4442870E+02
  2.880E+02  3.1935915E+03  1.6638914E+04  4.6685148E+01  4.2757370E+01  2.4451762E+02
  2.890E+02  3.1468322E+03  1.6681693E+04  4.6833427E+01  4.2799706E+01  2.4460573E+02
  2.900E+02  3.0999248E+03  1.6724513E+04  4.6981340E+01  4.2841686E+01  2.4469301E+02
  2.910E+02  3.0528696E+03  1.6767376E+04  4.7128888E+01  4.2883314E+01  2.4477950E+02
  2.920E+02  3.0056671E+03  1.6810280E+04  4.7276071E+01  4.2924594E+01  2.4486519E+02
  2.930E+02  2.9583176E+03  1.6853225E+04  4.7422892E+01  4.2965530E+01  2.4495009E+02
  2.940E+02  2.9108215E+03  1.6896211E+04  4.7569352E+01  4.3006125E+01  2.4503421E+02
  2.950E+02  2.8631790E+03  1.6939237E+04  4.7715451E+01  4.3046382E+01  2.4511757E+02
  2.960E+02  2.8153907E+03  1.6982304E+04  4.7861192E+01  4.3086305E+01  2.4520017E+02
  2.970E+02  2.7674568E+03  1.7025410E+04  4.8006575E+01  4.3125897E+01  2.4528202E+02
  2.980E+02  2.7193777E+03  1.7068555E+04  4.8151603E+01  4.3165163E+01  2.4536314E+02
  2.990E+02  2.6711537E+03  1.7111740E+04  4.8296275E+01  4.3204104E+01  2.4544351E+02
  3.000E+02  2.6227852E+03  1.7154963E+04  4.8440594E+01  4.3242726E+01  2.4552317E+02
  3.010E+02  2.5742726E+03  1.7198225E+04  4.8584560E+01  4.3281030E+01  2.4560211E+02
  3.020E+02  2.5256162E+03  1.7241525E+04  4.8728176E+01  4.3319021E+01  2.4568034E+02
  3.030E+02  2.4768164E+03  1.7284863E+04  4.8871442E+01  4.3356701E+01  2.4575788E+02
  3.040E+02  2.4278735E+03  1.7328239E+04  4.9014359E+01  4.3394073E+01  2.4583472E+02
  3.050E+02  2.3787878E+03  1.7371651E+04  4.9156929E+01  4.3431141E+01  2.4591088E+02
  3.060E+02  2.3295597E+03  1.7415101E+04  4.9299154E+01  4.3467908E+01  2.4598637E+02
  3.070E+02  2.2801896E+03  1.7458587E+04  4.9441034E+01  4.3504377E+01  2.4606119E+02
  3.080E+02  2.2306778E+03  1.7502109E+04  4.9582570E+01  4.3540551E+01  2.4613535E+02
  3.090E+02  2.1810246E+03  1.7545668E+04  4.9723765E+01  4.3576433E+01  2.4620886E+02
  3.100E+02  2.1312303E+03  1.7589262E+04  4.9864619E+01  4.3612026E+01  2.4628173E+02
  3.110E+02  2.0812954E+03  1.7632892E+04  5.0005133E+01  4.3647332E+01  2.4635395E+02
  3.120E+02  2.0312202E+03  1.7676557E+04  5.0145310E+01  4.3682356E+01  2.4642555E+02
  3.130E+02  1.9810049E+03  1.7720257E+04  5.0285149E+01  4.3717099E+01  2.4649653E+02
  3.140E+02  1.9306500E+03  1.7763991E+04  5.0424652E+01  4.3751564E+01  2.4656689E+02
  3.150E+02  1.8801557E+03  1.7807760E+04  5.0563822E+01  4.3785754E+01  2.4663664E+02
  3.160E+02  1.8295225E+03  1.7851562E+04  5.0702658E+01  4.3819673E+01  2.4670579E+02
  3.170E+02  1.7787505E+03  1.7895399E+04  5.0841162E+01  4.3853322E+01  2.4677434E+02
  3.180E+02  1.7278403E+03  1.7939269E+04  5.0979335E+01  4.3886705E+01  2.4684231E+02
  3.190E+02  1.6767920E+03  1.7983172E+04  5.1117179E+01  4.3919823E+01  2.4690969E+02
  3.200E+02  1.6256060E+03  1.8027108E+04  5.1254695E+01  4.3952681E+01  2.4697650E+02
  3.210E+02  1.5742827E+03  1.8071077E+04  5.1391884E+01  4.3985279E+01  2.4704274E+02
  3.220E+02  1.5228224E+03  1.8115079E+04  5.1528747E+01  4.4017622E+01  2.4710841E+02
  3.230E+02  1.4712253E+03  1.8159113E+04  5.1665286E+01  4.4049711E+01  2.4717353E+02
  3.240E+02  1.4194919E+03  1.8203178E+04  5.1801501E+01  4.4081549E+01  2.4723810E+02
  3.250E+02  1.3676224E+03  1.8247276E+04  5.1937394E+01  4.4113138E+01  2.4730213E+02
  3.260E+02  1.3156172E+03  1.8291404E+04  5.2072967E+01  4.4144481E+01  2.4736561E+02
  3.270E+02  1.2634766E+03  1.8335564E+04  5.2208220E+01  4.4175581E+01  2.4742857E+02
  3.280E+02  1.2112009E+03  1.8379755E+04  5.2343154E+01  4.4206439E+01  2.4749099E+02
  3.290E+02  1.1587904E+03  1.8423977E+04  5.2477772E+01  4.4237058E+01  2.4755290E+02
  3.300E+02  1.1062454E+03  1.8468230E+04  5.2612073E+01  4.4267440E+01  2.4761429E+02
  3.310E+02  1.0535663E+03  1.8512512E+04  5.2746060E+01  4.4297589E+01  2.4767517E+02
  3.320E+02  1.0007534E+03  1.8556825E+04  5.2879733E+01  4.4327505E+01  2.4773555E+02
  3.330E+02  9.4780698E+02  1.8601167E+04  5.3013093E+01  4.4357192E+01  2.4779542E+02
  3.340E+02  8.9472734E+02  1.8645539E+04  5.3146142E+01  4.4386651E+01  2.4785481E+02
  3.350E+02  8.4151480E+02  1.8689940E+04  5.3278882E+01  4.4415884E+01  2.4791370E+02
  3.360E+02  7.8816968E+02  1.8734371E+04  5.3411312E+01  4.4444895E+01  2.4797211E+02
  3.370E+02  7.3469228E+02  1.8778830E+04  5.3543435E+01  4.4473685E+01  2.4803005E+02
  3.380E+02  6.8108291E+02  1.8823318E+04  5.3675252E+01  4.4502256E+01  2.4808751E+02
  3.390E+02  6.2734188E+02  1.8867834E+04  5.3806763E+01  4.4530610E+01  2.4814450E+02
  3.400E+02  5.7346949E+02  1.8912379E+04  5.3937969E+01  4.4558750E+01  2.4820103E+02
  3.410E+02  5.1946604E+02  1.8956952E+04  5.4068873E+01  4.4586677E+01  2.4825711E+02
  3.420E+02  4.6533184E+02  1.9001552E+04  5.4199475E+01  4.4614394E+01  2.4831273E+02
  3.430E+02  4.1106719E+02  1.9046181E+04  5.4329776E+01  4.4641902E+01  2.4836790E+02
  3.440E+02  3.5667239E+02  1.9090836E+04  5.4459778E+01  4.4669204E+01  2.4842262E+02
  3.450E+02  3.0214773E+02  1.9135519E+04  5.4589482E+01  4.4696301E+01  2.4847691E+02
  3.460E+02  2.4749352E+02  1.9180229E+04  5.4718888E+01  4.4723196E+01  2.4853077E+02
  3.470E+02  1.9271006E+02  1.9224965E+04  5.4847997E+01  4.4749890E+01  2.4858419E+02
  3.480E+02  1.3779763E+02  1.9269728E+04  5.4976812E+01  4.4776385E+01  2.4863719E+02
  3.490E+02  8.2756529E+01  1.9314518E+04  5.5105333E+01  4.4802684E+01  2.4868977E+02
  3.500E+02  2.7587057E+01  1.9359334E+04  5.5233562E+01  4.4828787E+01  2.4874193E+02
  3.510E+02 -2.7710497E+01  1.9404175E+04  5.5361498E+01  4.4854698E+01  2.4879368E+02
  3.520E+02 -8.3135843E+01  1.9449043E+04  5.5489144E+01  4.4880417E+01  2.4884502E+02
  3.530E+02 -1.3868869E+02  1.9493936E+04  5.5616501E+01  4.4905947E+01  2.4889596E+02
  3.540E+02 -1.9436875E+02  1.9538855E+04  5.5743569E+01  4.4931289E+01  2.4894650E+02
  3.550E+02 -2.5017573E+02  1.9583799E+04  5.5870350E+01  4.4956445E+01  2.4899664E+02
  3.560E+02 -3.0610935E+02  1.9628768E+04  5.5996845E+01  4.4981416E+01  2.4904639E+02
  3.570E+02 -3.6216933E+02  1.9673761E+04  5.6123055E+01  4.5006206E+01  2.4909575E+02
  3.580E+02 -4.1835537E+02  1.9718780E+04  5.6248981E+01  4.5030814E+01  2.4914473E+02
  3.590E+02 -4.7466720E+02  1.9763823E+04  5.6374625E+01  4.5055244E+01  2.4919333E+02
  3.600E+02 -5.3110453E+02  1.9808890E+04  5.6499986E+01  4.5079496E+01  2.4924155E+02
  3.610E+02 -5.8766708E+02  1.9853982E+04  5.6625067E+01  4.5103572E+01  2.4928940E+02
  3.620E+02 -6.4435457E+02  1.9899097E+04  5.6749868E+01  4.5127474E+01  2.4933689E+02
  3.630E+02 -7.0116672E+02  1.9944237E+04  5.6874390E+01  4.5151203E+01  2.4938400E+02
  3.640E+02 -7.5810325E+02  1.9989400E+04  5.6998635E+01  4.5174762E+01  2.4943076E+02
  3.650E+02 -8.1516390E+02  2.0034586E+04  5.7122603E+01  4.5198151E+01  2.4947716E+02
  3.660E+02 -8.7234837E+02  2.0079796E+04  5.7246296E+01  4.5221372E+01  2.4952321E+02
  3.670E+02 -9.2965640E+02  2.0125029E+04  5.7369715E+01  4.5244427E+01  2.4956890E+02
  3.680E+02 -9.8708771E+02  2.0170285E+04  5.7492860E+01  4.5267317E+01  2.4961425E+02
  3.690E+02 -1.0446420E+03  2.0215564E+04  5.7615733E+01  4.5290044E+01  2.4965925E+02
  3.700E+02 -1.1023191E+03  2.0260865E+04  5.7738335E+01  4.5312610E+01  2.4970392E+02
  3.710E+02 -1.1601186E+03  2.0306189E+04  5.7860667E+01  4.5335015E+01  2.4974825E+02
  3.720E+02 -1.2180403E+03  2.0351535E+04  5.7982729E+01  4.5357261E+01  2.4979224E+02
  3.730E+02 -1.2760840E+03  2.0396903E+04  5.8104523E+01  4.5379350E+01  2.4983591E+02
  3.740E+02 -1.3342493E+03  2.0442294E+04  5.8226050E+01  4.5401282E+01  2.4987925E+02
  3.750E+02 -1.3925360E+03  2.0487706E+04  5.8347311E+01  4.5423061E+01  2.4992226E+02
  3.760E+02 -1.4509438E+03  2.0533140E+04  5.8468307E+01  4.5444686E+01  2.4996495E+02
  3.770E+02 -1.5094725E+03  2.0578595E+04  5.8589039E+01  4.5466159E+01  2.5000733E+02
  3.780E+02 -1.5681218E+03  2.0624072E+04  5.8709507E+01  4.5487482E+01  2.5004939E+02
  3.790E+02 -1.6268914E+03  2.0669570E+04  5.8829713E+01  4.5508656E+01  2.5009114E+02
  3.800E+02 -1.6857811E+03  2.0715089E+04  5.8949659E+01  4.5529683E+01  2.5013259E+02
  3.810E+02 -1.7447907E+03  2.0760629E+04  5.9069344E+01  4.5550563E+01  2.5017372E+02
  3.820E+02 -1.8039197E+03  2.0806190E+04  5.9188770E+01  4.5571297E+01  2.5021456E+02
  3.830E+02 -1.8631681E+03  2.0851772E+04  5.9307937E+01  4.5591889E+01  2.5025509E+02
  3.840E+02 -1.9225355E+03  2.0897374E+04  5.9426848E+01  4.5612337E+01  2.5029533E+02
  3.850E+02 -1.9820217E+03  2.0942996E+04  5.9545502E+01  4.5632645E+01  2.5033528E+02
  3.860E+02 -2.0416265E+03  2.0988639E+04  5.9663901E+01  4.5652812E+01  2.5037493E+02
  3.870E+02 -2.1013495E+03  2.1034302E+04  5.9782045E+01  4.5672841E+01  2.5041430E+02
  3.880E+02 -2.1611905E+03  2.1079985E+04  5.9899936E+01  4.5692732E+01  2.5045338E+02
  3.890E+02 -2.2211492E+03  2.1125687E+04  6.0017575E+01  4.5712487E+01  2.5049218E+02
  3.900E+02 -2.2812255E+03  2.1171410E+04  6.0134962E+01  4.5732106E+01  2.5053070E+02
  3.910E+02 -2.3414191E+03  2.1217152E+04  6.0252099E+01  4.5751592E+01  2.5056894E+02
  3.920E+02 -2.4017296E+03  2.1262913E+04  6.0368986E+01  4.5770945E+01  2.5060691E+02
  3.930E+02 -2.4621570E+03  2.1308693E+04  6.0485625E+01  4.5790167E+01  2.5064460E+02
  3.940E+02 -2.5227008E+03  2.1354493E+04  6.0602015E+01  4.5809258E+01  2.5068202E+02
  3.950E+02 -2.5833609E+03  2.1400312E+04  6.0718159E+01  4.5828220E+01  2.5071918E+02
  3.960E+02 -2.6441370E+03  2.1446150E+04  6.0834057E+01  4.5847054E+01  2.5075608E+02
  3.970E+02 -2.7050290E+03  2.1492006E+04  6.0949710E+01  4.5865761E+01  2.5079271E+02
  3.980E+02 -2.7660364E+03  2.1537881E+04  6.1065119E+01  4.5884342E+01  2.5082908E+02
  3.990E+02 -2.8271591E+03  2.1583775E+04  6.1180285E+01  4.5902798E+01  2.5086519E+02
  4.000E+02 -2.8883969E+03  2.1629687E+04  6.1295209E+01  4.5921130E+01  2.5090105E+02
  4.010E+02 -2.9497494E+03  2.1675617E+04  6.1409891E+01  4.5939340E+01  2.5093666E+02
  4.020E+02 -3.0112166E+03  2.1721565E+04  6.1524333E+01  4.5957428E+01  2.5097201E+02
  4.030E+02 -3.0727980E+03  2.1767532E+04  6.1638535E+01  4.5975395E+01  2.5100712E+02
  4.040E+02 -3.1344936E+03  2.1813516E+04  6.1752499E+01  4.5993243E+01  2.5104198E+02
  4.050E+02 -3.1963029E+03  2.1859518E+04  6.1866225E+01  4.6010972E+01  2.5107660E+02
  4.060E+02 -3.2582259E+03  2.1905538E+04  6.1979714E+01  4.6028584E+01  2.5111098E+02
  4.070E+02 -3.3202623E+03  2.1951575E+04  6.2092967E+01  4.6046080E+01  2.5114512E+02
  4.080E+02 -3.3824118E+03  2.1997630E+04  6.2205985E+01  4.6063460E+01  2.5117902E+02
  4.090E+02 -3.4446742E+03  2.2043702E+04  6.2318769E+01  4.6080725E+01  2.5121269E+02
  4.100E+02 -3.5070493E+03  2.2089791E+04  6.2431319E+01  4.6097877E+01  2.5124613E+02
  4.110E+02 -3.5695368E+03  2.2135898E+04  6.2543637E+01  4.6114916E+01  2.5127933E+02
  4.120E+02 -3.6321364E+03  2.2182021E+04  6.2655723E+01  4.6131844E+01  2.5131231E+02
  4.130E+02 -3.6948481E+03  2.2228162E+04  6.2767578E+01  4.6148661E+01  2.5134506E+02
  4.140E+02 -3.7576715E+03  2.2274319E+04  6.2879203E+01  4.6165368E+01  2.5137759E+02
  4.150E+02 -3.8206064E+03  2.2320492E+04  6.2990599E+01  4.6181967E+01  2.5140989E+02
  4.160E+02 -3.8836527E+03  2.2366682E+04  6.3101767E+01  4.6198457E+01  2.5144198E+02
  4.170E+02 -3.9468099E+03  2.2412889E+04  6.3212707E+01  4.6214841E+01  2.5147384E+02
  4.180E+02 -4.0100780E+03  2.2459112E+04  6.3323421E+01  4.6231118E+01  2.5150549E+02
  4.190E+02 -4.0734567E+03  2.2505351E+04  6.3433909E+01  4.6247291E+01  2.5153693E+02
  4.200E+02 -4.1369457E+03  2.2551607E+04  6.3544172E+01  4.6263359E+01  2.5156815E+02
  4.210E+02 -4.2005449E+03  2.2597878E+04  6.3654211E+01  4.6279323E+01  2.5159916E+02
  4.220E+02 -4.2642541E+03  2.2644165E+04  6.3764027E+01  4.6295185E+01  2.5162997E+02
  4.230E+02 -4.3280729E+03  2.2690468E+04  6.3873620E+01  4.6310945E+01  2.5166056E+02
  4.240E+02 -4.3920012E+03  2.2736787E+04  6.3982991E+01  4.6326605E+01  2.5169095E+02
  4.250E+02 -4.4560388E+03  2.2783121E+04  6.4092142E+01  4.6342164E+01  2.5172114E+02
  4.260E+02 -4.5201855E+03  2.2829471E+04  6.4201072E+01  4.6357624E+01  2.5175113E+02
  4.270E+02 -4.5844409E+03  2.2875837E+04  6.4309784E+01  4.6372986E+01  2.5178092E+02
  4.280E+02 -4.6488050E+03  2.2922217E+04  6.4418276E+01  4.6388250E+01  2.5181051E+02
  4.290E+02 -4.7132774E+03  2.2968613E+04  6.4526551E+01  4.6403417E+01  2.5183990E+02
  4.300E+02 -4.7778580E+03  2.3015024E+04  6.4634610E+01  4.6418488E+01  2.5186910E+02
  4.310E+02 -4.8425465E+03  2.3061450E+04  6.4742452E+01  4.6433464E+01  2.5189810E+02
  4.320E+02 -4.9073428E+03  2.3107891E+04  6.4850078E+01  4.6448346E+01  2.5192692E+02
  4.330E+02 -4.9722466E+03  2.3154347E+04  6.4957491E+01  4.6463134E+01  2.5195554E+02
  4.340E+02 -5.0372577E+03  2.3200817E+04  6.5064689E+01  4.6477829E+01  2.5198398E+02
  4.350E+02 -5.1023759E+03  2.3247302E+04  6.5171674E+01  4.6492432E+01  2.5201223E+02
  4.360E+02 -5.1676010E+03  2.3293802E+04  6.5278447E+01  4.6506943E+01  2.5204030E+02
  4.370E+02 -5.2329327E+03  2.3340316E+04  6.5385009E+01  4.6521364E+01  2.5206818E+02
  4.380E+02 -5.2983710E+03  2.3386845E+04  6.5491360E+01  4.6535695E+01  2.5209588E+02
  4.390E+02 -5.3639154E+03  2.3433388E+04  6.5597501E+01  4.6549937E+01  2.5212340E+02
  4.400E+02 -5.4295659E+03  2.3479945E+04  6.5703433E+01  4.6564090E+01  2.5215075E+02
  4.410E+02 -5.4953222E+03  2.3526516E+04  6.5809156E+01  4.6578156E+01  2.5217791E+02
  4.420E+02 -5.5611841E+03  2.3573101E+04  6.5914672E+01  4.6592134E+01  2.5220491E+02
  4.430E+02 -5.6271515E+03  2.3619700E+04  6.6019981E+01  4.6606026E+01  2.5223172E+02
  4.440E+02 -5.6932240E+03  2.3666313E+04  6.6125083E+01  4.6619833E+01  2.5225837E+02
  4.450E+02 -5.7594016E+03  2.3712940E+04  6.6229980E+01  4.6633554E+01  2.5228484E+02
  4.460E+02 -5.8256839E+03  2.3759580E+04  6.6334673E+01  4.6647191E+01  2.5231115E+02
  4.470E+02 -5.8920708E+03  2.3806234E+04  6.6439161E+01  4.6660745E+01  2.5233728E+02
  4.480E+02 -5.9585622E+03  2.3852901E+04  6.6543446E+01  4.6674215E+01  2.5236325E+02
  4.490E+02 -6.0251577E+03  2.3899582E+04  6.6647528E+01  4.6687604E+01  2.5238906E+02
  4.500E+02 -6.0918572E+03  2.3946277E+04  6.6751408E+01  4.6700910E+01  2.5241470E+02
  4.510E+02 -6.1586604E+03  2.3992984E+04  6.6855088E+01  4.6714136E+01  2.5244018E+02
  4.520E+02 -6.2255673E+03  2.4039705E+04  6.6958567E+01  4.6727281E+01  2.5246549E+02
  4.530E+02 -6.2925775E+03  2.4086439E+04  6.7061846E+01  4.6740347E+01  2.5249065E+02
  4.540E+02 -6.3596909E+03  2.4133186E+04  6.7164926E+01  4.6753333E+01  2.5251565E+02
  4.550E+02 -6.4269073E+03  2.4179945E+04  6.7267808E+01  4.6766241E+01  2.5254049E+02
  4.560E+02 -6.4942264E+03  2.4226718E+04  6.7370492E+01  4.6779072E+01  2.5256518E+02
  4.570E+02 -6.5616482E+03  2.4273503E+04  6.7472980E+01  4.6791825E+01  2.5258971E+02
  4.580E+02 -6.6291723E+03  2.4320302E+04  6.7575271E+01  4.6804501E+01  2.5261409E+02
  4.590E+02 -6.6967987E+03  2.4367112E+04  6.7677366E+01  4.6817101E+01  2.5263831E+02
  4.600E+02 -6.7645270E+03  2.4413936E+04  6.7779267E+01  4.6829626E+01  2.5266239E+02
  4.610E+02 -6.8323571E+03  2.4460772E+04  6.7880974E+01  4.6842076E+01  2.5268631E+02
  4.620E+02 -6.9002889E+03  2.4507620E+04  6.7982487E+01  4.6854451E+01  2.5271009E+02
  4.630E+02 -6.9683220E+03  2.4554481E+04  6.8083807E+01  4.6866753E+01  2.5273372E+02
  4.640E+02 -7.0364564E+03  2.4601353E+04  6.8184935E+01  4.6878982E+01  2.5275720E+02
  4.650E+02 -7.1046919E+03  2.4648239E+04  6.8285872E+01  4.6891138E+01  2.5278054E+02
  4.660E+02 -7.1730281E+03  2.4695136E+04  6.8386618E+01  4.6903223E+01  2.5280373E+02
  4.670E+02 -7.2414650E+03  2.4742045E+04  6.8487173E+01  4.6915235E+01  2.5282679E+02
  4.680E+02 -7.3100024E+03  2.4788966E+04  6.8587540E+01  4.6927177E+01  2.5284970E+02
  4.690E+02 -7.3786400E+03  2.4835899E+04  6.8687717E+01  4.6939049E+01  2.5287247E+02
  4.700E+02 -7.4473778E+03  2.4882844E+04  6.8787706E+01  4.6950850E+01  2.5289510E+02
  4.710E+02 -7.5162154E+03  2.4929801E+04  6.8887508E+01  4.6962583E+01  2.5291760E+02
  4.720E+02 -7.5851527E+03  2.4976769E+04  6.8987123E+01  4.6974246E+01  2.5293995E+02
  4.730E+02 -7.6541896E+03  2.5023749E+04  6.9086552E+01  4.6985842E+01  2.5296218E+02
  4.740E+02 -7.7233258E+03  2.5070741E+04  6.9185795E+01  4.6997370E+01  2.5298426E+02
  4.750E+02 -7.7925611E+03  2.5117744E+04  6.9284853E+01  4.7008830E+01  2.5300622E+02
  4.760E+02 -7.8618954E+03  2.5164759E+04  6.9383727E+01  4.7020224E+01  2.5302804E+02
  4.770E+02 -7.9313285E+03  2.5211785E+04  6.9482417E+01  4.7031552E+01  2.5304973E+02
  4.780E+02 -8.0008602E+03  2.5258822E+04  6.9580925E+01  4.7042814E+01  2.5307129E+02
  4.790E+02 -8.0704903E+03  2.5305870E+04  6.9679249E+01  4.7054010E+01  2.5309272E+02
  4.800E+02 -8.1402186E+03  2.5352930E+04  6.9777392E+01  4.7065142E+01  2.5311402E+02
  4.810E+02 -8.2100450E+03  2.5400000E+04  6.9875354E+01  4.7076210E+01  2.5313519E+02
  4.820E+02 -8.2799693E+03  2.5447082E+04  6.9973136E+01  4.7087215E+01  2.5315624E+02
  4.830E+02 -8.3499912E+03  2.5494175E+04  7.0070737E+01  4.7098155E+01  2.5317717E+02
  4.840E+02 -8.4201107E+03  2.5541278E+04  7.0168159E+01  4.7109034E+01  2.5319796E+02
  4.850E+02 -8.4903275E+03  2.5588393E+04  7.0265403E+01  4.7119849E+01  2.5321864E+02
  4.860E+02 -8.5606414E+03  2.5635518E+04  7.0362468E+01  4.7130603E+01  2.5323919E+02
  4.870E+02 -8.6310524E+03  2.5682654E+04  7.0459356E+01  4.7141296E+01  2.5325962E+02
  4.880E+02 -8.7015601E+03  2.5729801E+04  7.0556067E+01  4.7151928E+01  2.5327993E+02
  4.890E+02 -8.7721644E+03  2.5776958E+04  7.0652602E+01  4.7162499E+01  2.5330013E+02
  4.900E+02 -8.8428652E+03  2.5824126E+04  7.0748961E+01  4.7173010E+01  2.5332020E+02
  4.910E+02 -8.9136623E+03  2.5871304E+04  7.0845145E+01  4.7183462E+01  2.5334015E+02
  4.920E+02 -8.9845555E+03  2.5918493E+04  7.0941155E+01  4.7193855E+01  2.5335999E+02
  4.930E+02 -9.0555445E+03  2.5965692E+04  7.1036990E+01  4.7204188E+01  2.5337971E+02
  4.940E+02 -9.1266294E+03  2.6012901E+04  7.1132652E+01  4.7214464E+01  2.5339932E+02
  4.950E+02 -9.1978098E+03  2.6060121E+04  7.1228142E+01  4.7224682E+01  2.5341881E+02
  4.960E+02 -9.2690856E+03  2.6107350E+04  7.1323459E+01  4.7234842E+01  2.5343819E+02
  4.970E+02 -9.3404567E+03  2.6154590E+04  7.1418605E+01  4.7244946E+01  2.5345746E+02
  4.980E+02 -9.4119228E+03  2.6201840E+04  7.1513580E+01  4.7254992E+01  2.5347662E+02
  4.990E+02 -9.4834838E+03  2.6249100E+04  7.1608385E+01  4.7264983E+01  2.5349566E+02
  5.000E+02 -9.5551395E+03  2.6296370E+04  7.1703019E+01  4.7274918E+01  2.5351460E+02
  5.010E+02 -9.6268897E+03  2.6343650E+04  7.1797484E+01  4.7284797E+01  2.5353342E+02
  5.020E+02 -9.6987344E+03  2.6390940E+04  7.1891781E+01  4.7294622E+01  2.5355214E+02
  5.030E+02 -9.7706732E+03  2.6438239E+04  7.1985909E+01  4.7304392E+01  2.5357075E+02
  5.040E+02 -9.8427061E+03  2.6485548E+04  7.2079870E+01  4.7314108E+01  2.5358926E+02
  5.050E+02 -9.9148329E+03  2.6532867E+04  7.2173664E+01  4.7323770E+01  2.5360765E+02
  5.060E+02 -9.9870534E+03  2.6580196E+04  7.2267291E+01  4.7333379E+01  2.5362595E+02
  5.070E+02 -1.0059367E+04  2.6627534E+04  7.2360753E+01  4.7342935E+01  2.5364414E+02
  5.080E+02 -1.0131775E+04  2.6674882E+04  7.2454049E+01  4.7352438E+01  2.5366222E+02
  5.090E+02 -1.0204276E+04  2.6722239E+04  7.2547180E+01  4.7361889E+01  2.5368021E+02
  5.100E+02 -1.0276869E+04  2.6769606E+04  7.2640147E+01  4.7371288E+01  2.5369809E+02
  5.110E+02 -1.0349556E+04  2.6816982E+04  7.2732950E+01  4.7380636E+01  2.5371587E+02
  5.120E+02 -1.0422335E+04  2.6864367E+04  7.2825590E+01  4.7389932E+01  2.5373355E+02
  5.130E+02 -1.0495207E+04  2.6911761E+04  7.2918067E+01  4.7399178E+01  2.5375113E+02
  5.140E+02 -1.0568171E+04  2.6959165E+04  7.3010382E+01  4.7408374E+01  2.5376861E+02
  5.150E+02 -1.0641228E+04  2.7006578E+04  7.3102535E+01  4.7417519E+01  2.5378599E+02
  5.160E+02 -1.0714376E+04  2.7054000E+04  7.3194528E+01  4.7426615E+01  2.5380328E+02
  5.170E+02 -1.0787617E+04  2.7101431E+04  7.3286360E+01  4.7435661E+01  2.5382047E+02
  5.180E+02 -1.0860949E+04  2.7148871E+04  7.3378031E+01  4.7444659E+01  2.5383756E+02
  5.190E+02 -1.0934373E+04  2.7196321E+04  7.3469544E+01  4.7453608E+01  2.5385456E+02
  5.200E+02 -1.1007888E+04  2.7243779E+04  7.3560897E+01  4.7462508E+01  2.5387146E+02
  5.210E+02 -1.1081494E+04  2.7291246E+04  7.3652092E+01  4.7471361E+01  2.5388827E+02
  5.220E+02 -1.1155192E+04  2.7338721E+04  7.3743129E+01  4.7480166E+01  2.5390499E+02
  5.230E+02 -1.1228981E+04  2.7386206E+04  7.3834009E+01  4.7488924E+01  2.5392161E+02
  5.240E+02 -1.1302860E+04  2.7433699E+04  7.3924731E+01  4.7497635E+01  2.5393815E+02
