  2.650E+02  2.1077821E+03  1.5082567E+04  4.8961453E+01  4.3480639E+01  2.1305765E+02
  2.660E+02  2.0587386E+03  1.5126069E+04  4.9125301E+01  4.3522515E+01  2.1313266E+02
  2.670E+02  2.0095316E+03  1.5169612E+04  4.9288691E+01  4.3564001E+01  2.1320692E+02
  2.680E+02  1.9601614E+03  1.5213197E+04  4.9451624E+01  4.3605102E+01  2.1328045E+02
  2.690E+02  1.9106285E+03  1.5256822E+04  4.9614103E+01  4.3645822E+01  2.1335326E+02
  2.700E+02  1.8609334E+03  1.5300488E+04  4.9776129E+01  4.3686166E+01  2.1342535E+02
  2.710E+02  1.8110764E+03  1.5344194E+04  4.9937705E+01  4.3726139E+01  2.1349674E+02
  2.720E+02  1.7610581E+03  1.5387940E+04  5.0098832E+01  4.3765744E+01  2.1356743E+02
  2.730E+02  1.7108789E+03  1.5431726E+04  5.0259512E+01  4.3804985E+01  2.1363743E+02
  2.740E+02  1.6605392E+03  1.5475550E+04  5.0419748E+01  4.3843868E+01  2.1370675E+02
  2.750E+02  1.6100395E+03  1.5519413E+04  5.0579541E+01  4.3882395E+01  2.1377540E+02
  2.760E+02  1.5593803E+03  1.5563315E+04  5.0738893E+01  4.3920572E+01  2.1384339E+02
  2.770E+02  1.5085619E+03  1.5607254E+04  5.0897807E+01  4.3958402E+01  2.1391072E+02
  2.780E+02  1.4575848E+03  1.5651232E+04  5.1056283E+01  4.3995889E+01  2.1397740E+02
  2.790E+02  1.4064495E+03  1.5695246E+04  5.1214325E+01  4.4033037E+01  2.1404345E+02
  2.800E+02  1.3551563E+03  1.5739298E+04  5.1371933E+01  4.4069850E+01  2.1410887E+02
  2.810E+02  1.3037058E+03  1.5783386E+04  5.1529110E+01  4.4106332E+01  2.1417366E+02
  2.820E+02  1.2520982E+03  1.5827510E+04  5.1685858E+01  4.4142487E+01  2.1423784E+02
  2.830E+02  1.2003342E+03  1.5871671E+04  5.1842178E+01  4.4178318E+01  2.1430141E+02
  2.840E+02  1.1484140E+03  1.5915867E+04  5.1998073E+01  4.4213829E+01  2.1436438E+02
  2.850E+02  1.0963382E+03  1.5960098E+04  5.2153543E+01  4.4249023E+01  2.1442675E+02
  2.860E+02  1.0441071E+03  1.6004365E+04  5.2308593E+01  4.4283905E+01  2.1448854E+02
  2.870E+02  9.9172113E+02  1.6048666E+04  5.2463222E+01  4.4318477E+01  2.1454976E+02
  2.880E+02  9.3918077E+02  1.6093001E+04  5.2617433E+01  4.4352743E+01  2.1461040E+02
  2.890E+02  8.8648641E+02  1.6137371E+04  5.2771228E+01  4.4386707E+01  2.1467047E+02
  2.900E+02  8.3363845E+02  1.6181775E+04  5.2924608E+01  4.4420372E+01  2.1472999E+02
  2.910E+02  7.8063733E+02  1.6226212E+04  5.3077576E+01  4.4453742E+01  2.1478896E+02
  2.920E+02  7.2748344E+02  1.6270682E+04  5.3230132E+01  4.4486818E+01  2.1484738E+02
  2.930E+02  6.7417720E+02  1.6315185E+04  5.3382280E+01  4.4519606E+01  2.1490527E+02
  2.940E+02  6.2071901E+02  1.6359721E+04  5.3534021E+01  4.4552108E+01  2.1496262E+02
  2.950E+02  5.6710929E+02  1.6404289E+04  5.3685357E+01  4.4584327E+01  2.1501944E+02
  2.960E+02  5.1334844E+02  1.6448890E+04  5.3836288E+01  4.4616267E+01  2.1507575E+02
  2.970E+02  4.5943685E+02  1.6493522E+04  5.3986818E+01  4.4647929E+01  2.1513155E+02
  2.980E+02  4.0537493E+02  1.6538186E+04  5.4136948E+01  4.4679319E+01  2.1518683E+02
  2.990E+02  3.5116309E+02  1.6582880E+04  5.4286680E+01  4.4710438E+01  2.1524162E+02
  3.000E+02  2.9680170E+02  1.6627606E+04  5.4436015E+01  4.4741289E+01  2.1529591E+02
  3.010E+02  2.4229119E+02  1.6672363E+04  5.4584956E+01  4.4771876E+01  2.1534971E+02
  3.020E+02  1.8763192E+02  1.6717150E+04  5.4733504E+01  4.4802201E+01  2.1540303E+02
  3.030E+02  1.3282431E+02  1.6761967E+04  5.4881660E+01  4.4832268E+01  2.1545587E+02
  3.040E+02  7.7868733E+01  1.6806814E+04  5.5029427E+01  4.4862078E+01  2.1550824E+02
  3.050E+02  2.2765585E+01  1.6851691E+04  5.5176806E+01  4.4891635E+01  2.1556014E+02
  3.060E+02 -3.2484749E+01  1.6896598E+04  5.5323799E+01  4.4920941E+01  2.1561158E+02
  3.070E+02 -8.7881884E+01  1.6941533E+04  5.5470407E+01  4.4950000E+01  2.1566257E+02
  3.080E+02 -1.4342544E+02  1.6986498E+04  5.5616633E+01  4.4978814E+01  2.1571310E+02
  3.090E+02 -1.9911502E+02  1.7031491E+04  5.5762478E+01  4.5007385E+01  2.1576318E+02
  3.100E+02 -2.5495027E+02  1.7076512E+04  5.5907944E+01  4.5035716E+01  2.1581283E+02
  3.110E+02 -3.1093079E+02  1.7121562E+04  5.6053032E+01  4.5063810E+01  2.1586204E+02
  3.120E+02 -3.6705620E+02  1.7166640E+04  5.6197744E+01  4.5091670E+01  2.1591082E+02
  3.130E+02 -4.2332615E+02  1.7211745E+04  5.6342081E+01  4.5119297E+01  2.1595917E+02
  3.140E+02 -4.7974024E+02  1.7256878E+04  5.6486046E+01  4.5146694E+01  2.1600710E+02
  3.150E+02 -5.3629812E+02  1.7302039E+04  5.6629640E+01  4.5173864E+01  2.1605462E+02
  3.160E+02 -5.9299940E+02  1.7347226E+04  5.6772865E+01  4.5200809E+01  2.1610172E+02
  3.170E+02 -6.4984372E+02  1.7392440E+04  5.6915722E+01  4.5227531E+01  2.1614842E+02
  3.180E+02 -7.0683072E+02  1.7437681E+04  5.7058213E+01  4.5254033E+01  2.1619472E+02
  3.190E+02 -7.6396003E+02  1.7482948E+04  5.7200339E+01  4.5280318E+01  2.1624061E+02
  3.200E+02 -8.2123128E+02  1.7528242E+04  5.7342102E+01  4.5306387E+01  2.1628612E+02
  3.210E+02 -8.7864411E+02  1.7573561E+04  5.7483505E+01  4.5332242E+01  2.1633123E+02
  3.220E+02 -9.3619817E+02  1.7618906E+04  5.7624547E+01  4.5357887E+01  2.1637596E+02
  3.230E+02 -9.9389309E+02  1.7664277E+04  5.7765231E+01  4.5383322E+01  2.1642031E+02
  3.240E+02 -1.0517285E+03  1.7709673E+04  5.7905559E+01  4.5408551E+01  2.1646428E+02
  3.250E+02 -1.1097041E+03  1.7755094E+04  5.8045531E+01  4.5433576E+01  2.1650788E+02
  3.260E+02 -1.1678195E+03  1.7800540E+04  5.8185150E+01  4.5458398E+01  2.1655112E+02
  3.270E+02 -1.2260743E+03  1.7846010E+04  5.8324418E+01  4.5483020E+01  2.1659399E+02
  3.280E+02 -1.2844682E+03  1.7891506E+04  5.8463335E+01  4.5507443E+01  2.1663650E+02
  3.290E+02 -1.3430008E+03  1.7937025E+04  5.8601903E+01  4.5531671E+01  2.1667865E+02
  3.300E+02 -1.4016719E+03  1.7982569E+04  5.8740123E+01  4.5555704E+01  2.1672045E+02
  3.310E+02 -1.4604810E+03  1.8028136E+04  5.8877998E+01  4.5579545E+01  2.1676190E+02
  3.320E+02 -1.5194277E+03  1.8073728E+04  5.9015529E+01  4.5603196E+01  2.1680301E+02
  3.330E+02 -1.5785119E+03  1.8119343E+04  5.9152717E+01  4.5626658E+01  2.1684378E+02
  3.340E+02 -1.6377331E+03  1.8164981E+04  5.9289563E+01  4.5649935E+01  2.1688421E+02
  3.350E+02 -1.6970909E+03  1.8210643E+04  5.9426070E+01  4.5673027E+01  2.1692430E+02
  3.360E+02 -1.7565851E+03  1.8256327E+04  5.9562239E+01  4.5695936E+01  2.1696407E+02
  3.370E+02 -1.8162153E+03  1.8302034E+04  5.9698070E+01  4.5718665E+01  2.1700351E+02
  3.380E+02 -1.8759811E+03  1.8347764E+04  5.9833567E+01  4.5741215E+01  2.1704263E+02
  3.390E+02 -1.9358823E+03  1.8393517E+04  5.9968729E+01  4.5763588E+01  2.1708142E+02
  3.400E+02 -1.9959185E+03  1.8439292E+04  6.0103559E+01  4.5785786E+01  2.1711991E+02
  3.410E+02 -2.0560893E+03  1.8485088E+04  6.0238058E+01  4.5807810E+01  2.1715808E+02
  3.420E+02 -2.1163945E+03  1.8530907E+04  6.0372227E+01  4.5829662E+01  2.1719593E+02
  3.430E+02 -2.1768336E+03  1.8576748E+04  6.0506068E+01  4.5851345E+01  2.1723349E+02
  3.440E+02 -2.2374065E+03  1.8622610E+04  6.0639582E+01  4.5872859E+01  2.1727074E+02
  3.450E+02 -2.2981127E+03  1.8668493E+04  6.0772771E+01  4.5894207E+01  2.1730769E+02
  3.460E+02 -2.3589519E+03  1.8714398E+04  6.0905636E+01  4.5915389E+01  2.1734434E+02
  3.470E+02 -2.4199239E+03  1.8760324E+04  6.1038178E+01  4.5936409E+01  2.1738070E+02
  3.480E+02 -2.4810282E+03  1.8806271E+04  6.1170399E+01  4.5957266E+01  2.1741677E+02
  3.490E+02 -2.5422646E+03  1.8852238E+04  6.1302301E+01  4.5977964E+01  2.1745256E+02
  3.500E+02 -2.6036327E+03  1.8898227E+04  6.1433884E+01  4.5998503E+01  2.1748805E+02
  3.510E+02 -2.6651322E+03  1.8944235E+04  6.1565150E+01  4.6018885E+01  2.1752327E+02
  3.520E+02 -2.7267629E+03  1.8990264E+04  6.1696100E+01  4.6039112E+01  2.1755821E+02
  3.530E+02 -2.7885243E+03  1.9036314E+04  6.1826736E+01  4.6059185E+01  2.1759287E+02
  3.540E+02 -2.8504162E+03  1.9082383E+04  6.1957059E+01  4.6079105E+01  2.1762726E+02
  3.550E+02 -2.9124383E+03  1.9128472E+04  6.2087071E+01  4.6098875E+01  2.1766138E+02
  3.560E+02 -2.9745903E+03  1.9174580E+04  6.2216772E+01  4.6118495E+01  2.1769523E+02
  3.570E+02 -3.0368718E+03  1.9220709E+04  6.2346164E+01  4.6137968E+01  2.1772882E+02
  3.580E+02 -3.0992825E+03  1.9266856E+04  6.2475248E+01  4.6157294E+01  2.1776215E+02
  3.590E+02 -3.1618222E+03  1.9313023E+04  6.2604026E+01  4.6176474E+01  2.1779522E+02
  3.600E+02 -3.2244905E+03  1.9359209E+04  6.2732499E+01  4.6195512E+01  2.1782803E+02
  3.610E+02 -3.2872871E+03  1.9405414E+04  6.2860668E+01  4.6214406E+01  2.1786058E+02
  3.620E+02 -3.3502117E+03  1.9451638E+04  6.2988535E+01  4.6233161E+01  2.1789289E+02
  3.630E+02 -3.4132640E+03  1.9497880E+04  6.3116101E+01  4.6251775E+01  2.1792494E+02
  3.640E+02 -3.4764438E+03  1.9544141E+04  6.3243366E+01  4.6270251E+01  2.1795675E+02
  3.650E+02 -3.5397507E+03  1.9590421E+04  6.3370333E+01  4.6288591E+01  2.1798832E+02
  3.660E+02 -3.6031844E+03  1.9636719E+04  6.3497003E+01  4.6306795E+01  2.1801965E+02
  3.670E+02 -3.6667446E+03  1.9683034E+04  6.3623376E+01  4.6324864E+01  2.1805073E+02
  3.680E+02 -3.7304310E+03  1.9729368E+04  6.3749455E+01  4.6342801E+01  2.1808158E+02
  3.690E+02 -3.7942434E+03  1.9775720E+04  6.3875240E+01  4.6360606E+01  2.1811220E+02
  3.700E+02 -3.8581814E+03  1.9822089E+04  6.4000732E+01  4.6378281E+01  2.1814258E+02
  3.710E+02 -3.9222448E+03  1.9868477E+04  6.4125933E+01  4.6395826E+01  2.1817273E+02
  3.720E+02 -3.9864332E+03  1.9914881E+04  6.4250845E+01  4.6413243E+01  2.1820266E+02
  3.730E+02 -4.0507463E+03  1.9961303E+04  6.4375467E+01  4.6430534E+01  2.1823236E+02
  3.740E+02 -4.1151840E+03  2.0007742E+04  6.4499802E+01  4.6447699E+01  2.1826184E+02
  3.750E+02 -4.1797459E+03  2.0054198E+04  6.4623851E+01  4.6464739E+01  2.1829109E+02
  3.760E+02 -4.2444316E+03  2.0100672E+04  6.4747615E+01  4.6481656E+01  2.1832013E+02
  3.770E+02 -4.3092410E+03  2.0147162E+04  6.4871094E+01  4.6498452E+01  2.1834895E+02
  3.780E+02 -4.3741737E+03  2.0193668E+04  6.4994291E+01  4.6515126E+01  2.1837756E+02
  3.790E+02 -4.4392295E+03  2.0240192E+04  6.5117207E+01  4.6531680E+01  2.1840596E+02
  3.800E+02 -4.5044080E+03  2.0286732E+04  6.5239841E+01  4.6548116E+01  2.1843414E+02
  3.810E+02 -4.5697091E+03  2.0333288E+04  6.5362197E+01  4.6564434E+01  2.1846212E+02
  3.820E+02 -4.6351323E+03  2.0379861E+04  6.5484275E+01  4.6580636E+01  2.1848989E+02
  3.830E+02 -4.7006775E+03  2.0426449E+04  6.5606075E+01  4.6596722E+01  2.1851746E+02
  3.840E+02 -4.7663444E+03  2.0473054E+04  6.5727600E+01  4.6612694E+01  2.1854482E+02
  3.850E+02 -4.8321326E+03  2.0519675E+04  6.5848850E+01  4.6628552E+01  2.1857199E+02
  3.860E+02 -4.8980420E+03  2.0566311E+04  6.5969827E+01  4.6644298E+01  2.1859895E+02
  3.870E+02 -4.9640722E+03  2.0612963E+04  6.6090531E+01  4.6659933E+01  2.1862572E+02
  3.880E+02 -5.0302230E+03  2.0659631E+04  6.6210963E+01  4.6675458E+01  2.1865230E+02
  3.890E+02 -5.0964940E+03  2.0706314E+04  6.6331126E+01  4.6690874E+01  2.1867868E+02
  3.900E+02 -5.1628851E+03  2.0753013E+04  6.6451020E+01  4.6706181E+01  2.1870487E+02
  3.910E+02 -5.2293960E+03  2.0799726E+04  6.6570645E+01  4.6721381E+01  2.1873088E+02
  3.920E+02 -5.2960263E+03  2.0846455E+04  6.6690004E+01  4.6736475E+01  2.1875669E+02
  3.930E+02 -5.3627759E+03  2.0893199E+04  6.6809097E+01  4.6751464E+01  2.1878232E+02
  3.940E+02 -5.4296444E+03  2.0939958E+04  6.6927925E+01  4.6766348E+01  2.1880777E+02
  3.950E+02 -5.4966317E+03  2.0986732E+04  6.7046490E+01  4.6781129E+01  2.1883303E+02
  3.960E+02 -5.5637373E+03  2.1033520E+04  6.7164792E+01  4.6795807E+01  2.1885812E+02
  3.970E+02 -5.6309612E+03  2.1080324E+04  6.7282833E+01  4.6810384E+01  2.1888302E+02
  3.980E+02 -5.6983029E+03  2.1127141E+04  6.7400613E+01  4.6824861E+01  2.1890775E+02
  3.990E+02 -5.7657623E+03  2.1173973E+04  6.7518134E+01  4.6839237E+01  2.1893230E+02
  4.000E+02 -5.8333391E+03  2.1220820E+04  6.7635397E+01  4.6853515E+01  2.1895668E+02
  4.010E+02 -5.9010330E+03  2.1267680E+04  6.7752402E+01  4.6867695E+01  2.1898089E+02
  4.020E+02 -5.9688438E+03  2.1314555E+04  6.7869151E+01  4.6881778E+01  2.1900493E+02
  4.030E+02 -6.0367712E+03  2.1361444E+04  6.7985645E+01  4.6895764E+01  2.1902879E+02
  4.040E+02 -6.1048150E+03  2.1408346E+04  6.8101885E+01  4.6909655E+01  2.1905249E+02
  4.050E+02 -6.1729749E+03  2.1455263E+04  6.8217871E+01  4.6923452E+01  2.1907603E+02
  4.060E+02 -6.2412507E+03  2.1502193E+04  6.8333606E+01  4.6937155E+01  2.1909940E+02
  4.070E+02 -6.3096420E+03  2.1549137E+04  6.8449089E+01  4.6950765E+01  2.1912261E+02
  4.080E+02 -6.3781488E+03  2.1596095E+04  6.8564323E+01  4.6964284E+01  2.1914565E+02
  4.090E+02 -6.4467706E+03  2.1643066E+04  6.8679307E+01  4.6977711E+01  2.1916854E+02
  4.100E+02 -6.5155073E+03  2.1690050E+04  6.8794043E+01  4.6991047E+01  2.1919127E+02
  4.110E+02 -6.5843586E+03  2.1737048E+04  6.8908532E+01  4.7004294E+01  2.1921384E+02
  4.120E+02 -6.6533243E+03  2.1784059E+04  6.9022774E+01  4.7017452E+01  2.1923625E+02
  4.130E+02 -6.7224041E+03  2.1831083E+04  6.9136772E+01  4.7030522E+01  2.1925851E+02
  4.140E+02 -6.7915977E+03  2.1878120E+04  6.9250525E+01  4.7043505E+01  2.1928062E+02
  4.150E+02 -6.8609050E+03  2.1925170E+04  6.9364036E+01  4.7056401E+01  2.1930258E+02
  4.160E+02 -6.9303257E+03  2.1972233E+04  6.9477304E+01  4.7069212E+01  2.1932439E+02
  4.170E+02 -6.9998596E+03  2.2019308E+04  6.9590330E+01  4.7081937E+01  2.1934605E+02
  4.180E+02 -7.0695063E+03  2.2066396E+04  6.9703117E+01  4.7094578E+01  2.1936756E+02
  4.190E+02 -7.1392657E+03  2.2113497E+04  6.9815663E+01  4.7107136E+01  2.1938892E+02
  4.200E+02 -7.2091376E+03  2.2160611E+04  6.9927972E+01  4.7119610E+01  2.1941014E+02
  4.210E+02 -7.2791216E+03  2.2207736E+04  7.0040043E+01  4.7132003E+01  2.1943122E+02
  4.220E+02 -7.3492176E+03  2.2254875E+04  7.0151877E+01  4.7144314E+01  2.1945216E+02
  4.230E+02 -7.4194253E+03  2.2302025E+04  7.0263476E+01  4.7156544E+01  2.1947295E+02
  4.240E+02 -7.4897444E+03  2.2349188E+04  7.0374840E+01  4.7168694E+01  2.1949361E+02
  4.250E+02 -7.5601749E+03  2.2396362E+04  7.0485970E+01  4.7180765E+01  2.1951412E+02
  4.260E+02 -7.6307163E+03  2.2443549E+04  7.0596867E+01  4.7192758E+01  2.1953450E+02
  4.270E+02 -7.7013685E+03  2.2490748E+04  7.0707533E+01  4.7204672E+01  2.1955474E+02
  4.280E+02 -7.7721313E+03  2.2537959E+04  7.0817967E+01  4.7216509E+01  2.1957485E+02
  4.290E+02 -7.8430044E+03  2.2585181E+04  7.0928171E+01  4.7228269E+01  2.1959483E+02
  4.300E+02 -7.9139876E+03  2.2632415E+04  7.1038146E+01  4.7239953E+01  2.1961467E+02
  4.310E+02 -7.9850806E+03  2.2679661E+04  7.1147892E+01  4.7251561E+01  2.1963438E+02
  4.320E+02 -8.0562833E+03  2.2726918E+04  7.1257411E+01  4.7263095E+01  2.1965396E+02
  4.330E+02 -8.1275953E+03  2.2774187E+04  7.1366703E+01  4.7274555E+01  2.1967341E+02
  4.340E+02 -8.1990166E+03  2.2821467E+04  7.1475769E+01  4.7285941E+01  2.1969274E+02
  4.350E+02 -8.2705468E+03  2.2868759E+04  7.1584611E+01  4.7297255E+01  2.1971193E+02
  4.360E+02 -8.3421857E+03  2.2916062E+04  7.1693228E+01  4.7308495E+01  2.1973100E+02
  4.370E+02 -8.4139332E+03  2.2963376E+04  7.1801622E+01  4.7319665E+01  2.1974995E+02
  4.380E+02 -8.4857889E+03  2.3010701E+04  7.1909794E+01  4.7330763E+01  2.1976877E+02
  4.390E+02 -8.5577527E+03  2.3058037E+04  7.2017745E+01  4.7341791E+01  2.1978747E+02
  4.400E+02 -8.6298243E+03  2.3105385E+04  7.2125475E+01  4.7352748E+01  2.1980605E+02
  4.410E+02 -8.7020036E+03  2.3152743E+04  7.2232985E+01  4.7363637E+01  2.1982451E+02
  4.420E+02 -8.7742902E+03  2.3200112E+04  7.2340276E+01  4.7374456E+01  2.1984285E+02
  4.430E+02 -8.8466841E+03  2.3247492E+04  7.2447349E+01  4.7385208E+01  2.1986107E+02
  4.440E+02 -8.9191849E+03  2.3294882E+04  7.2554205E+01  4.7395891E+01  2.1987917E+02
  4.450E+02 -8.9917924E+03  2.3342283E+04  7.2660845E+01  4.7406508E+01  2.1989716E+02
  4.460E+02 -9.0645065E+03  2.3389695E+04  7.2767268E+01  4.7417058E+01  2.1991503E+02
  4.470E+02 -9.1373269E+03  2.3437118E+04  7.2873477E+01  4.7427542E+01  2.1993279E+02
  4.480E+02 -9.2102534E+03  2.3484550E+04  7.2979472E+01  4.7437961E+01  2.1995044E+02
  4.490E+02 -9.2832857E+03  2.3531993E+04  7.3085254E+01  4.7448314E+01  2.1996797E+02
  4.500E+02 -9.3564238E+03  2.3579447E+04  7.3190824E+01  4.7458604E+01  2.1998539E+02
  4.510E+02 -9.4296673E+03  2.3626911E+04  7.3296182E+01  4.7468829E+01  2.2000270E+02
  4.520E+02 -9.5030161E+03  2.3674385E+04  7.3401329E+01  4.7478991E+01  2.2001990E+02
  4.530E+02 -9.5764699E+03  2.3721869E+04  7.3506266E+01  4.7489090E+01  2.2003699E+02
  4.540E+02 -9.6500285E+03  2.3769363E+04  7.3610994E+01  4.7499127E+01  2.2005397E+02
  4.550E+02 -9.7236918E+03  2.3816867E+04  7.3715513E+01  4.7509102E+01  2.2007084E+02
  4.560E+02 -9.7974595E+03  2.3864381E+04  7.3819825E+01  4.7519016E+01  2.2008761E+02
  4.570E+02 -9.8713314E+03  2.3911905E+04  7.3923930E+01  4.7528869E+01  2.2010428E+02
  4.580E+02 -9.9453073E+03  2.3959439E+04  7.4027829E+01  4.7538661E+01  2.2012084E+02
  4.590E+02 -1.0019387E+04  2.4006982E+04  7.4131523E+01  4.7548394E+01  2.2013730E+02
  4.600E+02 -1.0093570E+04  2.4054535E+04  7.4235012E+01  4.7558067E+01  2.2015365E+02
  4.610E+02 -1.0167857E+04  2.4102098E+04  7.4338298E+01  4.7567682E+01  2.2016990E+02
  4.620E+02 -1.0242247E+04  2.4149671E+04  7.4441380E+01  4.7577238E+01  2.2018605E+02
  4.630E+02 -1.0316740E+04  2.4197253E+04  7.4544260E+01  4.7586736E+01  2.2020210E+02
  4.640E+02 -1.0391335E+04  2.4244844E+04  7.4646938E+01  4.7596176E+01  2.2021806E+02
  4.650E+02 -1.0466033E+04  2.4292445E+04  7.4749416E+01  4.7605559E+01  2.2023391E+02
  4.660E+02 -1.0540834E+04  2.4340055E+04  7.4851694E+01  4.7614886E+01  2.2024967E+02
  4.670E+02 -1.0615737E+04  2.4387675E+04  7.4953772E+01  4.7624157E+01  2.2026532E+02
  4.680E+02 -1.0690741E+04  2.4435304E+04  7.5055652E+01  4.7633372E+01  2.2028089E+02
  4.690E+02 -1.0765848E+04  2.4482941E+04  7.5157334E+01  4.7642531E+01  2.2029635E+02
  4.700E+02 -1.0841056E+04  2.4530589E+04  7.5258818E+01  4.7651636E+01  2.2031173E+02
  4.710E+02 -1.0916366E+04  2.4578245E+04  7.5360107E+01  4.7660686E+01  2.2032701E+02
  4.720E+02 -1.0991776E+04  2.4625910E+04  7.5461200E+01  4.7669682E+01  2.2034219E+02
  4.730E+02 -1.1067288E+04  2.4673584E+04  7.5562097E+01  4.7678625E+01  2.2035728E+02
  4.740E+02 -1.1142900E+04  2.4721267E+04  7.5662801E+01  4.7687515E+01  2.2037229E+02
  4.750E+02 -1.1218613E+04  2.4768959E+04  7.5763311E+01  4.7696351E+01  2.2038720E+02
  4.760E+02 -1.1294427E+04  2.4816660E+04  7.5863628E+01  4.7705136E+01  2.2040202E+02
  4.770E+02 -1.1370341E+04  2.4864369E+04  7.5963753E+01  4.7713868E+01  2.2041675E+02
  4.780E+02 -1.1446354E+04  2.4912088E+04  7.6063686E+01  4.7722549E+01  2.2043139E+02
  4.790E+02 -1.1522468E+04  2.4959814E+04  7.6163429E+01  4.7731179E+01  2.2044595E+02
  4.800E+02 -1.1598681E+04  2.5007550E+04  7.6262981E+01  4.7739758E+01  2.2046041E+02
  4.810E+02 -1.1674994E+04  2.5055294E+04  7.6362345E+01  4.7748287E+01  2.2047480E+02
  4.820E+02 -1.1751406E+04  2.5103046E+04  7.6461519E+01  4.7756766E+01  2.2048909E+02
  4.830E+02 -1.1827917E+04  2.5150807E+04  7.6560506E+01  4.7765195E+01  2.2050330E+02
  4.840E+02 -1.1904527E+04  2.5198577E+04  7.6659305E+01  4.7773575E+01  2.2051743E+02
  4.850E+02 -1.1981235E+04  2.5246355E+04  7.6757917E+01  4.7781907E+01  2.2053147E+02
  4.860E+02 -1.2058043E+04  2.5294141E+04  7.6856344E+01  4.7790190E+01  2.2054542E+02
  4.870E+02 -1.2134948E+04  2.5341935E+04  7.6954585E+01  4.7798424E+01  2.2055930E+02
  4.880E+02 -1.2211952E+04  2.5389737E+04  7.7052642E+01  4.7806611E+01  2.2057309E+02
  4.890E+02 -1.2289053E+04  2.5437548E+04  7.7150514E+01  4.7814751E+01  2.2058680E+02
  4.900E+02 -1.2366253E+04  2.5485367E+04  7.7248203E+01  4.7822844E+01  2.2060044E+02
  4.910E+02 -1.2443550E+04  2.5533194E+04  7.7345710E+01  4.7830890E+01  2.2061399E+02
  4.920E+02 -1.2520944E+04  2.5581029E+04  7.7443034E+01  4.7838890E+01  2.2062746E+02
  4.930E+02 -1.2598436E+04  2.5628872E+04  7.7540177E+01  4.7846843E+01  2.2064085E+02
  4.940E+02 -1.2676024E+04  2.5676722E+04  7.7637139E+01  4.7854752E+01  2.2065417E+02
  4.950E+02 -1.2753710E+04  2.5724581E+04  7.7733921E+01  4.7862615E+01  2.2066740E+02
  4.960E+02 -1.2831492E+04  2.5772448E+04  7.7830523E+01  4.7870433E+01  2.2068056E+02
  4.970E+02 -1.2909371E+04  2.5820322E+04  7.7926947E+01  4.7878206E+01  2.2069365E+02
  4.980E+02 -1.2987346E+04  2.5868204E+04  7.8023192E+01  4.7885936E+01  2.2070665E+02
  4.990E+02 -1.3065417E+04  2.5916094E+04  7.8119260E+01  4.7893621E+01  2.2071959E+02
  5.000E+02 -1.3143584E+04  2.5963991E+04  7.8215151E+01  4.7901263E+01  2.2073244E+02
  5.010E+02 -1.3221847E+04  2.6011896E+04  7.8310866E+01  4.7908862E+01  2.2074523E+02
  5.020E+02 -1.3300206E+04  2.6059809E+04  7.8406404E+01  4.7916417E+01  2.2075794E+02
  5.030E+02 -1.3378660E+04  2.6107729E+04  7.8501768E+01  4.7923930E+01  2.2077057E+02
  5.040E+02 -1.3457209E+04  2.6155657E+04  7.8596957E+01  4.7931401E+01  2.2078314E+02
  5.050E+02 -1.3535854E+04  2.6203592E+04  7.8691972E+01  4.7938830E+01  2.2079563E+02
  5.060E+02 -1.3614593E+04  2.6251534E+04  7.8786814E+01  4.7946217E+01  2.2080805E+02
  5.070E+02 -1.3693428E+04  2.6299484E+04  7.8881483E+01  4.7953563E+01  2.2082040E+02
  5.080E+02 -1.3772356E+04  2.6347442E+04  7.8975980E+01  4.7960867E+01  2.2083268E+02
  5.090E+02 -1.3851379E+04  2.6395406E+04  7.9070305E+01  4.7968131E+01  2.2084489E+02
  5.100E+02 -1.3930497E+04  2.6443378E+04  7.9164460E+01  4.7975355E+01  2.2085704E+02
  5.110E+02 -1.4009708E+04  2.6491357E+04  7.9258444E+01  4.7982538E+01  2.2086911E+02
  5.120E+02 -1.4089014E+04  2.6539343E+04  7.9352259E+01  4.7989681E+01  2.2088111E+02
  5.130E+02 -1.4168413E+04  2.6587336E+04  7.9445904E+01  4.7996785E+01  2.2089305E+02
  5.140E+02 -1.4247905E+04  2.6635336E+04  7.9539381E+01  4.8003850E+01  2.2090492E+02
  5.150E+02 -1.4327491E+04  2.6683344E+04  7.9632690E+01  4.8010875E+01  2.2091672E+02
  5.160E+02 -1.4407171E+04  2.6731358E+04  7.9725831E+01  4.8017862E+01  2.2092846E+02
  5.170E+02 -1.4486943E+04  2.6779379E+04  7.9818806E+01  4.8024810E+01  2.2094013E+02
  5.180E+02 -1.4566808E+04  2.6827408E+04  7.9911614E+01  4.8031720E+01  2.2095173E+02
  5.190E+02 -1.4646766E+04  2.6875443E+04  8.0004257E+01  4.8038592E+01  2.2096327E+02
  5.200E+02 -1.4726817E+04  2.6923485E+04  8.0096734E+01  4.8045427E+01  2.2097475E+02
  5.210E+02 -1.4806960E+04  2.6971534E+04  8.0189047E+01  4.8052224E+01  2.2098616E+02
  5.220E+02 -1.4887195E+04  2.7019589E+04  8.0281196E+01  4.8058984E+01  2.2099751E+02
  5.230E+02 -1.4967522E+04  2.7067652E+04  8.0373181E+01  4.8065708E+01  2.2100880E+02
  5.240E+02 -1.5047941E+04  2.7115721E+04  8.0465004E+01  4.8072395E+01  2.2102002E+02
