  2.650E+02  3.2667335E+03  1.5376367E+04  4.5696732E+01  4.2559614E+01  2.2872793E+02
  2.660E+02  3.2209566E+03  1.5418951E+04  4.5857120E+01  4.2606629E+01  2.2881885E+02
  2.670E+02  3.1750194E+03  1.5461580E+04  4.6017083E+01  4.2653218E+01  2.2890887E+02
  2.680E+02  3.1289225E+03  1.5504257E+04  4.6176620E+01  4.2699386E+01  2.2899801E+02
  2.690E+02  3.0826663E+03  1.5546979E+04  4.6335735E+01  4.2745138E+01  2.2908627E+02
  2.700E+02  3.0362512E+03  1.5589747E+04  4.6494429E+01  4.2790477E+01  2.2917366E+02
  2.710E+02  2.9896776E+03  1.5632560E+04  4.6652702E+01  4.2835410E+01  2.2926020E+02
  2.720E+02  2.9429459E+03  1.5675418E+04  4.6810558E+01  4.2879940E+01  2.2934589E+02
  2.730E+02  2.8960566E+03  1.5718320E+04  4.6967997E+01  4.2924071E+01  2.2943076E+02
  2.740E+02  2.8490101E+03  1.5761266E+04  4.7125020E+01  4.2967809E+01  2.2951480E+02
  2.750E+02  2.8018067E+03  1.5804255E+04  4.7281631E+01  4.3011157E+01  2.2959803E+02
  2.760E+02  2.7544470E+03  1.5847288E+04  4.7437829E+01  4.3054121E+01  2.2968046E+02
  2.770E+02  2.7069312E+03  1.5890363E+04  4.7593618E+01  4.3096704E+01  2.2976209E+02
  2.780E+02  2.6592599E+03  1.5933481E+04  4.7748997E+01  4.3138910E+01  2.2984294E+02
  2.790E+02  2.6114333E+03  1.5976641E+04  4.7903970E+01  4.3180744E+01  2.2992302E+02
  2.800E+02  2.5634521E+03  1.6019842E+04  4.8058537E+01  4.3222209E+01  2.3000234E+02
  2.810E+02  2.5153164E+03  1.6063085E+04  4.8212701E+01  4.3263310E+01  2.3008091E+02
  2.820E+02  2.4670268E+03  1.6106369E+04  4.8366462E+01  4.3304052E+01  2.3015873E+02
  2.830E+02  2.4185836E+03  1.6149693E+04  4.8519822E+01  4.3344436E+01  2.3023581E+02
  2.840E+02  2.3699873E+03  1.6193058E+04  4.8672783E+01  4.3384469E+01  2.3031217E+02
  2.850E+02  2.3212382E+03  1.6236462E+04  4.8825347E+01  4.3424153E+01  2.3038781E+02
  2.860E+02  2.2723367E+03  1.6279906E+04  4.8977515E+01  4.3463493E+01  2.3046274E+02
  2.870E+02  2.2232833E+03  1.6323389E+04  4.9129288E+01  4.3502491E+01  2.3053697E+02
  2.880E+02  2.1740783E+03  1.6366911E+04  4.9280669E+01  4.3541152E+01  2.3061051E+02
  2.890E+02  2.1247221E+03  1.6410471E+04  4.9431658E+01  4.3579480E+01  2.3068337E+02
  2.900E+02  2.0752151E+03  1.6454070E+04  4.9582257E+01  4.3617478E+01  2.3075555E+02
  2.910E+02  2.0255577E+03  1.6497706E+04  4.9732468E+01  4.3655150E+01  2.3082707E+02
  2.920E+02  1.9757503E+03  1.6541380E+04  4.9882293E+01  4.3692499E+01  2.3089792E+02
  2.930E+02  1.9257932E+03  1.6585091E+04  5.0031733E+01  4.3729528E+01  2.3096813E+02
  2.940E+02  1.8756869E+03  1.6628839E+04  5.0180789E+01  4.3766242E+01  2.3103769E+02
  2.950E+02  1.8254318E+03  1.6672623E+04  5.0329463E+01  4.3802643E+01  2.3110661E+02
  2.960E+02  1.7750281E+03  1.6716444E+04  5.0477756E+01  4.3838735E+01  2.3117491E+02
  2.970E+02  1.7244764E+03  1.6760301E+04  5.0625671E+01  4.3874521E+01  2.3124258E+02
  2.980E+02  1.6737769E+03  1.6804193E+04  5.0773208E+01  4.3910004E+01  2.3130964E+02
  2.990E+02  1.6229301E+03  1.6848121E+04  5.0920369E+01  4.3945188E+01  2.3137610E+02
  3.000E+02  1.5719363E+03  1.6892083E+04  5.1067156E+01  4.3980077E+01  2.3144196E+02
  3.010E+02  1.5207959E+03  1.6936081E+04  5.1213570E+01  4.4014672E+01  2.3150722E+02
  3.020E+02  1.4695093E+03  1.6980112E+04  5.1359613E+01  4.4048977E+01  2.3157190E+02
  3.030E+02  1.4180768E+03  1.7024178E+04  5.1505286E+01  4.4082995E+01  2.3163599E+02
  3.040E+02  1.3664988E+03  1.7068278E+04  5.1650590E+01  4.4116730E+01  2.3169952E+02
  3.050E+02  1.3147758E+03  1.7112412E+04  5.1795528E+01  4.4150184E+01  2.3176248E+02
  3.060E+02  1.2629079E+03  1.7156579E+04  5.1940100E+01  4.4183360E+01  2.3182489E+02
  3.070E+02  1.2108957E+03  1.7200778E+04  5.2084309E+01  4.4216261E+01  2.3188674E+02
  3.080E+02  1.1587394E+03  1.7245011E+04  5.2228155E+01  4.4248890E+01  2.3194804E+02
  3.090E+02  1.1064395E+03  1.7289276E+04  5.2371640E+01  4.4281250E+01  2.3200880E+02
  3.100E+02  1.0539963E+03  1.7333573E+04  5.2514765E+01  4.4313344E+01  2.3206903E+02
  3.110E+02  1.0014101E+03  1.7377903E+04  5.2657533E+01  4.4345174E+01  2.3212874E+02
  3.120E+02  9.4868131E+02  1.7422264E+04  5.2799944E+01  4.4376743E+01  2.3218792E+02
  3.130E+02  8.9581031E+02  1.7466656E+04  5.2941999E+01  4.4408054E+01  2.3224658E+02
  3.140E+02  8.4279743E+02  1.7511080E+04  5.3083702E+01  4.4439110E+01  2.3230474E+02
  3.150E+02  7.8964302E+02  1.7555534E+04  5.3225052E+01  4.4469913E+01  2.3236239E+02
  3.160E+02  7.3634744E+02  1.7600019E+04  5.3366051E+01  4.4500466E+01  2.3241955E+02
  3.170E+02  6.8291104E+02  1.7644535E+04  5.3506701E+01  4.4530771E+01  2.3247621E+02
  3.180E+02  6.2933416E+02  1.7689081E+04  5.3647003E+01  4.4560831E+01  2.3253238E+02
  3.190E+02  5.7561715E+02  1.7733657E+04  5.3786958E+01  4.4590649E+01  2.3258807E+02
  3.200E+02  5.2176036E+02  1.7778262E+04  5.3926568E+01  4.4620226E+01  2.3264328E+02
  3.210E+02  4.6776413E+02  1.7822897E+04  5.4065835E+01  4.4649566E+01  2.3269803E+02
  3.220E+02  4.1362880E+02  1.7867561E+04  5.4204759E+01  4.4678671E+01  2.3275230E+02
  3.230E+02  3.5935472E+02  1.7912254E+04  5.4343343E+01  4.4707543E+01  2.3280612E+02
  3.240E+02  3.0494223E+02  1.7956976E+04  5.4481586E+01  4.4736185E+01  2.3285948E+02
  3.250E+02  2.5039166E+02  1.8001727E+04  5.4619492E+01  4.4764599E+01  2.3291239E+02
  3.260E+02  1.9570336E+02  1.8046505E+04  5.4757061E+01  4.4792787E+01  2.3296486E+02
  3.270E+02  1.4087765E+02  1.8091312E+04  5.4894295E+01  4.4820751E+01  2.3301688E+02
  3.280E+02  8.5914880E+01  1.8136147E+04  5.5031195E+01  4.4848495E+01  2.3306847E+02
  3.290E+02  3.0815374E+01  1.8181009E+04  5.5167762E+01  4.4876019E+01  2.3311962E+02
  3.300E+02 -2.4420534E+01  1.8225899E+04  5.5303998E+01  4.4903327E+01  2.3317035E+02
  3.310E+02 -7.9792512E+01  1.8270816E+04  5.5439904E+01  4.4930420E+01  2.3322066E+02
  3.320E+02 -1.3530023E+02  1.8315760E+04  5.5575481E+01  4.4957301E+01  2.3327055E+02
  3.330E+02 -1.9094337E+02  1.8360730E+04  5.5710731E+01  4.4983972E+01  2.3332003E+02
  3.340E+02 -2.4672159E+02  1.8405727E+04  5.5845656E+01  4.5010434E+01  2.3336909E+02
  3.350E+02 -3.0263457E+02  1.8450751E+04  5.5980255E+01  4.5036690E+01  2.3341776E+02
  3.360E+02 -3.5868199E+02  1.8495801E+04  5.6114532E+01  4.5062742E+01  2.3346602E+02
  3.370E+02 -4.1486352E+02  1.8540876E+04  5.6248486E+01  4.5088592E+01  2.3351389E+02
  3.380E+02 -4.7117886E+02  1.8585978E+04  5.6382120E+01  4.5114243E+01  2.3356137E+02
  3.390E+02 -5.2762766E+02  1.8631105E+04  5.6515435E+01  4.5139695E+01  2.3360846E+02
  3.400E+02 -5.8420962E+02  1.8676257E+04  5.6648432E+01  4.5164951E+01  2.3365517E+02
  3.410E+02 -6.4092442E+02  1.8721435E+04  5.6781112E+01  4.5190013E+01  2.3370150E+02
  3.420E+02 -6.9777174E+02  1.8766637E+04  5.6913476E+01  4.5214882E+01  2.3374745E+02
  3.430E+02 -7.5475126E+02  1.8811864E+04  5.7045527E+01  4.5239561E+01  2.3379303E+02
  3.440E+02 -8.1186269E+02  1.8857116E+04  5.7177264E+01  4.5264052E+01  2.3383825E+02
  3.450E+02 -8.6910569E+02  1.8902392E+04  5.7308690E+01  4.5288356E+01  2.3388310E+02
  3.460E+02 -9.2647996E+02  1.8947693E+04  5.7439806E+01  4.5312476E+01  2.3392759E+02
  3.470E+02 -9.8398520E+02  1.8993017E+04  5.7570612E+01  4.5336412E+01  2.3397173E+02
  3.480E+02 -1.0416211E+03  1.9038366E+04  5.7701111E+01  4.5360167E+01  2.3401551E+02
  3.490E+02 -1.0993873E+03  1.9083738E+04  5.7831303E+01  4.5383742E+01  2.3405895E+02
  3.500E+02 -1.1572836E+03  1.9129133E+04  5.7961190E+01  4.5407140E+01  2.3410204E+02
  3.510E+02 -1.2153096E+03  1.9174552E+04  5.8090773E+01  4.5430362E+01  2.3414479E+02
  3.520E+02 -1.2734650E+03  1.9219994E+04  5.8220053E+01  4.5453410E+01  2.3418721E+02
  3.530E+02 -1.3317496E+03  1.9265459E+04  5.8349032E+01  4.5476284E+01  2.3422929E+02
  3.540E+02 -1.3901630E+03  1.9310946E+04  5.8477710E+01  4.5498988E+01  2.3427103E+02
  3.550E+02 -1.4487049E+03  1.9356456E+04  5.8606088E+01  4.5521523E+01  2.3431246E+02
  3.560E+02 -1.5073751E+03  1.9401989E+04  5.8734169E+01  4.5543890E+01  2.3435355E+02
  3.570E+02 -1.5661732E+03  1.9447544E+04  5.8861953E+01  4.5566090E+01  2.3439433E+02
  3.580E+02 -1.6250989E+03  1.9493121E+04  5.8989442E+01  4.5588126E+01  2.3443479E+02
  3.590E+02 -1.6841519E+03  1.9538720E+04  5.9116636E+01  4.5610000E+01  2.3447493E+02
  3.600E+02 -1.7433321E+03  1.9584341E+04  5.9243537E+01  4.5631711E+01  2.3451477E+02
  3.610E+02 -1.8026389E+03  1.9629984E+04  5.9370146E+01  4.5653263E+01  2.3455429E+02
  3.620E+02 -1.8620723E+03  1.9675648E+04  5.9496464E+01  4.5674657E+01  2.3459352E+02
  3.630E+02 -1.9216318E+03  1.9721333E+04  5.9622492E+01  4.5695894E+01  2.3463244E+02
  3.640E+02 -1.9813171E+03  1.9767039E+04  5.9748232E+01  4.5716975E+01  2.3467106E+02
  3.650E+02 -2.0411281E+03  1.9812767E+04  5.9873685E+01  4.5737902E+01  2.3470938E+02
  3.660E+02 -2.1010644E+03  1.9858515E+04  5.9998851E+01  4.5758677E+01  2.3474742E+02
  3.670E+02 -2.1611257E+03  1.9904284E+04  6.0123733E+01  4.5779301E+01  2.3478516E+02
  3.680E+02 -2.2213118E+03  1.9950074E+04  6.0248330E+01  4.5799775E+01  2.3482262E+02
  3.690E+02 -2.2816223E+03  1.9995884E+04  6.0372645E+01  4.5820101E+01  2.3485979E+02
  3.700E+02 -2.3420570E+03  2.0041714E+04  6.0496678E+01  4.5840280E+01  2.3489668E+02
  3.710E+02 -2.4026156E+03  2.0087564E+04  6.0620431E+01  4.5860314E+01  2.3493329E+02
  3.720E+02 -2.4632978E+03  2.0133434E+04  6.0743904E+01  4.5880203E+01  2.3496963E+02
  3.730E+02 -2.5241033E+03  2.0179325E+04  6.0867099E+01  4.5899950E+01  2.3500569E+02
  3.740E+02 -2.5850319E+03  2.0225234E+04  6.0990017E+01  4.5919555E+01  2.3504149E+02
  3.750E+02 -2.6460832E+03  2.0271164E+04  6.1112658E+01  4.5939020E+01  2.3507701E+02
  3.760E+02 -2.7072571E+03  2.0317112E+04  6.1235025E+01  4.5958346E+01  2.3511227E+02
  3.770E+02 -2.7685532E+03  2.0363080E+04  6.1357118E+01  4.5977534E+01  2.3514727E+02
  3.780E+02 -2.8299712E+03  2.0409067E+04  6.1478938E+01  4.5996587E+01  2.3518201E+02
  3.790E+02 -2.8915110E+03  2.0455073E+04  6.1600487E+01  4.6015504E+01  2.3521649E+02
  3.800E+02 -2.9531721E+03  2.0501098E+04  6.1721764E+01  4.6034287E+01  2.3525072E+02
  3.810E+02 -3.0149544E+03  2.0547142E+04  6.1842773E+01  4.6052937E+01  2.3528469E+02
  3.820E+02 -3.0768576E+03  2.0593204E+04  6.1963512E+01  4.6071457E+01  2.3531842E+02
  3.830E+02 -3.1388813E+03  2.0639285E+04  6.2083985E+01  4.6089846E+01  2.3535189E+02
  3.840E+02 -3.2010254E+03  2.0685384E+04  6.2204191E+01  4.6108105E+01  2.3538512E+02
  3.850E+02 -3.2632896E+03  2.0731501E+04  6.2324131E+01  4.6126237E+01  2.3541811E+02
  3.860E+02 -3.3256736E+03  2.0777636E+04  6.2443808E+01  4.6144243E+01  2.3545086E+02
  3.870E+02 -3.3881772E+03  2.0823789E+04  6.2563221E+01  4.6162122E+01  2.3548337E+02
  3.880E+02 -3.4508000E+03  2.0869960E+04  6.2682372E+01  4.6179878E+01  2.3551564E+02
  3.890E+02 -3.5135418E+03  2.0916149E+04  6.2801262E+01  4.6197510E+01  2.3554768E+02
  3.900E+02 -3.5764024E+03  2.0962355E+04  6.2919892E+01  4.6215019E+01  2.3557949E+02
  3.910E+02 -3.6393815E+03  2.1008579E+04  6.3038263E+01  4.6232408E+01  2.3561107E+02
  3.920E+02 -3.7024789E+03  2.1054820E+04  6.3156375E+01  4.6249677E+01  2.3564242E+02
  3.930E+02 -3.7656942E+03  2.1101078E+04  6.3274231E+01  4.6266826E+01  2.3567355E+02
  3.940E+02 -3.8290272E+03  2.1147354E+04  6.3391830E+01  4.6283858E+01  2.3570446E+02
  3.950E+02 -3.8924778E+03  2.1193646E+04  6.3509174E+01  4.6300773E+01  2.3573514E+02
  3.960E+02 -3.9560455E+03  2.1239955E+04  6.3626265E+01  4.6317572E+01  2.3576560E+02
  3.970E+02 -4.0197302E+03  2.1286281E+04  6.3743102E+01  4.6334256E+01  2.3579585E+02
  3.980E+02 -4.0835316E+03  2.1332624E+04  6.3859687E+01  4.6350827E+01  2.3582589E+02
  3.990E+02 -4.1474495E+03  2.1378983E+04  6.3976021E+01  4.6367284E+01  2.3585571E+02
  4.000E+02 -4.2114836E+03  2.1425358E+04  6.4092105E+01  4.6383630E+01  2.3588532E+02
  4.010E+02 -4.2756336E+03  2.1471750E+04  6.4207939E+01  4.6399866E+01  2.3591472E+02
  4.020E+02 -4.3398994E+03  2.1518158E+04  6.4323526E+01  4.6415991E+01  2.3594391E+02
  4.030E+02 -4.4042806E+03  2.1564582E+04  6.4438865E+01  4.6432007E+01  2.3597290E+02
  4.040E+02 -4.4687770E+03  2.1611022E+04  6.4553958E+01  4.6447916E+01  2.3600169E+02
  4.050E+02 -4.5333884E+03  2.1657478E+04  6.4668806E+01  4.6463717E+01  2.3603027E+02
  4.060E+02 -4.5981145E+03  2.1703949E+04  6.4783409E+01  4.6479413E+01  2.3605866E+02
  4.070E+02 -4.6629552E+03  2.1750437E+04  6.4897768E+01  4.6495003E+01  2.3608685E+02
  4.080E+02 -4.7279100E+03  2.1796939E+04  6.5011886E+01  4.6510490E+01  2.3611484E+02
  4.090E+02 -4.7929788E+03  2.1843458E+04  6.5125761E+01  4.6525873E+01  2.3614264E+02
  4.100E+02 -4.8581614E+03  2.1889991E+04  6.5239396E+01  4.6541153E+01  2.3617025E+02
  4.110E+02 -4.9234576E+03  2.1936540E+04  6.5352792E+01  4.6556332E+01  2.3619766E+02
  4.120E+02 -4.9888669E+03  2.1983104E+04  6.5465948E+01  4.6571411E+01  2.3622489E+02
  4.130E+02 -5.0543894E+03  2.2029683E+04  6.5578867E+01  4.6586389E+01  2.3625193E+02
  4.140E+02 -5.1200246E+03  2.2076276E+04  6.5691548E+01  4.6601269E+01  2.3627879E+02
  4.150E+02 -5.1857724E+03  2.2122885E+04  6.5803994E+01  4.6616050E+01  2.3630546E+02
  4.160E+02 -5.2516325E+03  2.2169509E+04  6.5916204E+01  4.6630735E+01  2.3633195E+02
  4.170E+02 -5.3176047E+03  2.2216147E+04  6.6028181E+01  4.6645323E+01  2.3635826E+02
  4.180E+02 -5.3836888E+03  2.2262799E+04  6.6139923E+01  4.6659815E+01  2.3638439E+02
  4.190E+02 -5.4498845E+03  2.2309466E+04  6.6251434E+01  4.6674213E+01  2.3641034E+02
  4.200E+02 -5.5161916E+03  2.2356148E+04  6.6362712E+01  4.6688516E+01  2.3643612E+02
  4.210E+02 -5.5826098E+03  2.2402843E+04  6.6473760E+01  4.6702727E+01  2.3646173E+02
  4.220E+02 -5.6491390E+03  2.2449553E+04  6.6584578E+01  4.6716845E+01  2.3648716E+02
  4.230E+02 -5.7157789E+03  2.2496277E+04  6.6695167E+01  4.6730871E+01  2.3651242E+02
  4.240E+02 -5.7825293E+03  2.2543015E+04  6.6805528E+01  4.6744807E+01  2.3653751E+02
  4.250E+02 -5.8493899E+03  2.2589766E+04  6.6915662E+01  4.6758652E+01  2.3656243E+02
  4.260E+02 -5.9163605E+03  2.2636532E+04  6.7025569E+01  4.6772409E+01  2.3658719E+02
  4.270E+02 -5.9834410E+03  2.2683311E+04  6.7135251E+01  4.6786076E+01  2.3661178E+02
  4.280E+02 -6.0506310E+03  2.2730104E+04  6.7244708E+01  4.6799656E+01  2.3663621E+02
  4.290E+02 -6.1179303E+03  2.2776910E+04  6.7353941E+01  4.6813149E+01  2.3666048E+02
  4.300E+02 -6.1853388E+03  2.2823730E+04  6.7462951E+01  4.6826556E+01  2.3668458E+02
  4.310E+02 -6.2528561E+03  2.2870564E+04  6.7571739E+01  4.6839876E+01  2.3670853E+02
  4.320E+02 -6.3204822E+03  2.2917410E+04  6.7680306E+01  4.6853112E+01  2.3673231E+02
  4.330E+02 -6.3882167E+03  2.2964270E+04  6.7788652E+01  4.6866264E+01  2.3675595E+02
  4.340E+02 -6.4560594E+03  2.3011143E+04  6.7896779E+01  4.6879332E+01  2.3677942E+02
  4.350E+02 -6.5240102E+03  2.3058028E+04  6.8004686E+01  4.6892317E+01  2.3680275E+02
  4.360E+02 -6.5920687E+03  2.3104927E+04  6.8112376E+01  4.6905220E+01  2.3682591E+02
  4.370E+02 -6.6602348E+03  2.3151839E+04  6.8219848E+01  4.6918042E+01  2.3684893E+02
  4.380E+02 -6.7285083E+03  2.3198763E+04  6.8327104E+01  4.6930783E+01  2.3687180E+02
  4.390E+02 -6.7968890E+03  2.3245700E+04  6.8434144E+01  4.6943443E+01  2.3689452E+02
  4.400E+02 -6.8653765E+03  2.3292650E+04  6.8540970E+01  4.6956025E+01  2.3691709E+02
  4.410E+02 -6.9339708E+03  2.3339612E+04  6.8647581E+01  4.6968527E+01  2.3693952E+02
  4.420E+02 -7.0026716E+03  2.3386587E+04  6.8753979E+01  4.6980951E+01  2.3696180E+02
  4.430E+02 -7.0714787E+03  2.3433574E+04  6.8860165E+01  4.6993298E+01  2.3698394E+02
  4.440E+02 -7.1403919E+03  2.3480574E+04  6.8966139E+01  4.7005567E+01  2.3700594E+02
  4.450E+02 -7.2094109E+03  2.3527585E+04  6.9071902E+01  4.7017761E+01  2.3702779E+02
  4.460E+02 -7.2785356E+03  2.3574609E+04  6.9177455E+01  4.7029878E+01  2.3704950E+02
  4.470E+02 -7.3477658E+03  2.3621645E+04  6.9282798E+01  4.7041921E+01  2.3707108E+02
  4.480E+02 -7.4171012E+03  2.3668693E+04  6.9387933E+01  4.7053889E+01  2.3709252E+02
  4.490E+02 -7.4865416E+03  2.3715753E+04  6.9492861E+01  4.7065783E+01  2.3711382E+02
  4.500E+02 -7.5560868E+03  2.3762825E+04  6.9597581E+01  4.7077604E+01  2.3713498E+02
  4.510E+02 -7.6257367E+03  2.3809908E+04  6.9702095E+01  4.7089352E+01  2.3715601E+02
  4.520E+02 -7.6954909E+03  2.3857003E+04  6.9806403E+01  4.7101029E+01  2.3717691E+02
  4.530E+02 -7.7653494E+03  2.3904110E+04  6.9910507E+01  4.7112633E+01  2.3719768E+02
  4.540E+02 -7.8353119E+03  2.3951228E+04  7.0014406E+01  4.7124167E+01  2.3721831E+02
  4.550E+02 -7.9053781E+03  2.3998358E+04  7.0118102E+01  4.7135630E+01  2.3723882E+02
  4.560E+02 -7.9755480E+03  2.4045500E+04  7.0221596E+01  4.7147024E+01  2.3725920E+02
  4.570E+02 -8.0458213E+03  2.4092652E+04  7.0324888E+01  4.7158348E+01  2.3727945E+02
  4.580E+02 -8.1161977E+03  2.4139816E+04  7.0427978E+01  4.7169603E+01  2.3729957E+02
  4.590E+02 -8.1866772E+03  2.4186992E+04  7.0530869E+01  4.7180790E+01  2.3731956E+02
  4.600E+02 -8.2572594E+03  2.4234178E+04  7.0633559E+01  4.7191910E+01  2.3733944E+02
  4.610E+02 -8.3279442E+03  2.4281375E+04  7.0736051E+01  4.7202963E+01  2.3735918E+02
  4.620E+02 -8.3987314E+03  2.4328584E+04  7.0838345E+01  4.7213948E+01  2.3737881E+02
  4.630E+02 -8.4696208E+03  2.4375803E+04  7.0940441E+01  4.7224868E+01  2.3739831E+02
  4.640E+02 -8.5406122E+03  2.4423034E+04  7.1042340E+01  4.7235723E+01  2.3741770E+02
  4.650E+02 -8.6117055E+03  2.4470275E+04  7.1144043E+01  4.7246512E+01  2.3743696E+02
  4.660E+02 -8.6829003E+03  2.4517527E+04  7.1245551E+01  4.7257237E+01  2.3745611E+02
  4.670E+02 -8.7541965E+03  2.4564789E+04  7.1346864E+01  4.7267897E+01  2.3747513E+02
  4.680E+02 -8.8255939E+03  2.4612062E+04  7.1447983E+01  4.7278494E+01  2.3749405E+02
  4.690E+02 -8.8970924E+03  2.4659346E+04  7.1548909E+01  4.7289029E+01  2.3751284E+02
  4.700E+02 -8.9686917E+03  2.4706640E+04  7.1649643E+01  4.7299500E+01  2.3753152E+02
  4.710E+02 -9.0403916E+03  2.4753945E+04  7.1750184E+01  4.7309910E+01  2.3755009E+02
  4.720E+02 -9.1121920E+03  2.4801260E+04  7.1850534E+01  4.7320258E+01  2.3756854E+02
  4.730E+02 -9.1840926E+03  2.4848586E+04  7.1950694E+01  4.7330545E+01  2.3758688E+02
  4.740E+02 -9.2560933E+03  2.4895921E+04  7.2050664E+01  4.7340771E+01  2.3760511E+02
  4.750E+02 -9.3281939E+03  2.4943267E+04  7.2150444E+01  4.7350937E+01  2.3762323E+02
  4.760E+02 -9.4003941E+03  2.4990623E+04  7.2250036E+01  4.7361044E+01  2.3764124E+02
  4.770E+02 -9.4726939E+03  2.5037989E+04  7.2349440E+01  4.7371091E+01  2.3765915E+02
  4.780E+02 -9.5450930E+03  2.5085365E+04  7.2448657E+01  4.7381079E+01  2.3767694E+02
  4.790E+02 -9.6175911E+03  2.5132751E+04  7.2547688E+01  4.7391009E+01  2.3769463E+02
  4.800E+02 -9.6901883E+03  2.5180147E+04  7.2646532E+01  4.7400882E+01  2.3771221E+02
  4.810E+02 -9.7628841E+03  2.5227553E+04  7.2745192E+01  4.7410696E+01  2.3772969E+02
  4.820E+02 -9.8356786E+03  2.5274969E+04  7.2843666E+01  4.7420454E+01  2.3774706E+02
  4.830E+02 -9.9085714E+03  2.5322394E+04  7.2941957E+01  4.7430155E+01  2.3776433E+02
  4.840E+02 -9.9815624E+03  2.5369829E+04  7.3040065E+01  4.7439800E+01  2.3778149E+02
  4.850E+02 -1.0054651E+04  2.5417274E+04  7.3137990E+01  4.7449390E+01  2.3779856E+02
  4.860E+02 -1.0127838E+04  2.5464728E+04  7.3235733E+01  4.7458924E+01  2.3781552E+02
  4.870E+02 -1.0201123E+04  2.5512191E+04  7.3333294E+01  4.7468403E+01  2.3783238E+02
  4.880E+02 -1.0274505E+04  2.5559664E+04  7.3430675E+01  4.7477827E+01  2.3784914E+02
  4.890E+02 -1.0347984E+04  2.5607147E+04  7.3527876E+01  4.7487198E+01  2.3786581E+02
  4.900E+02 -1.0421561E+04  2.5654639E+04  7.3624897E+01  4.7496515E+01  2.3788237E+02
  4.910E+02 -1.0495234E+04  2.5702140E+04  7.3721739E+01  4.7505778E+01  2.3789884E+02
  4.920E+02 -1.0569004E+04  2.5749650E+04  7.3818403E+01  4.7514989E+01  2.3791522E+02
  4.930E+02 -1.0642871E+04  2.5797170E+04  7.3914890E+01  4.7524147E+01  2.3793149E+02
  4.940E+02 -1.0716834E+04  2.5844699E+04  7.4011199E+01  4.7533254E+01  2.3794767E+02
  4.950E+02 -1.0790893E+04  2.5892236E+04  7.4107332E+01  4.7542308E+01  2.3796376E+02
  4.960E+02 -1.0865048E+04  2.5939783E+04  7.4203289E+01  4.7551311E+01  2.3797976E+02
  4.970E+02 -1.0939300E+04  2.5987339E+04  7.4299072E+01  4.7560264E+01  2.3799566E+02
  4.980E+02 -1.1013646E+04  2.6034904E+04  7.4394679E+01  4.7569165E+01  2.3801147E+02
  4.990E+02 -1.1088089E+04  2.6082477E+04  7.4490113E+01  4.7578017E+01  2.3802718E+02
  5.000E+02 -1.1162627E+04  2.6130060E+04  7.4585373E+01  4.7586819E+01  2.3804281E+02
  5.010E+02 -1.1237260E+04  2.6177651E+04  7.4680460E+01  4.7595571E+01  2.3805835E+02
  5.020E+02 -1.1311987E+04  2.6225251E+04  7.4775375E+01  4.7604274E+01  2.3807379E+02
  5.030E+02 -1.1386810E+04  2.6272860E+04  7.4870119E+01  4.7612929E+01  2.3808915E+02
  5.040E+02 -1.1461728E+04  2.6320477E+04  7.4964691E+01  4.7621535E+01  2.3810442E+02
  5.050E+02 -1.1536740E+04  2.6368103E+04  7.5059093E+01  4.7630093E+01  2.3811961E+02
  5.060E+02 -1.1611846E+04  2.6415737E+04  7.5153325E+01  4.7638604E+01  2.3813471E+02
  5.070E+02 -1.1687046E+04  2.6463380E+04  7.5247388E+01  4.7647067E+01  2.3814972E+02
  5.080E+02 -1.1762340E+04  2.6511031E+04  7.5341283E+01  4.7655484E+01  2.3816464E+02
  5.090E+02 -1.1837729E+04  2.6558691E+04  7.5435009E+01  4.7663853E+01  2.3817948E+02
  5.100E+02 -1.1913210E+04  2.6606359E+04  7.5528567E+01  4.7672177E+01  2.3819424E+02
  5.110E+02 -1.1988786E+04  2.6654035E+04  7.5621958E+01  4.7680454E+01  2.3820891E+02
  5.120E+02 -1.2064454E+04  2.6701720E+04  7.5715183E+01  4.7688686E+01  2.3822350E+02
  5.130E+02 -1.2140216E+04  2.6749412E+04  7.5808243E+01  4.7696872E+01  2.3823801E+02
  5.140E+02 -1.2216071E+04  2.6797113E+04  7.5901136E+01  4.7705014E+01  2.3825244E+02
  5.150E+02 -1.2292018E+04  2.6844822E+04  7.5993865E+01  4.7713111E+01  2.3826678E+02
  5.160E+02 -1.2368058E+04  2.6892540E+04  7.6086430E+01  4.7721164E+01  2.3828105E+02
  5.170E+02 -1.2444191E+04  2.6940265E+04  7.6178831E+01  4.7729172E+01  2.3829523E+02
  5.180E+02 -1.2520416E+04  2.6987998E+04  7.6271069E+01  4.7737137E+01  2.3830934E+02
  5.190E+02 -1.2596733E+04  2.7035739E+04  7.6363145E+01  4.7745059E+01  2.3832337E+02
  5.200E+02 -1.2673142E+04  2.7083488E+04  7.6455058E+01  4.7752937E+01  2.3833732E+02
  5.210E+02 -1.2749643E+04  2.7131245E+04  7.6546810E+01  4.7760773E+01  2.3835119E+02
  5.220E+02 -1.2826236E+04  2.7179010E+04  7.6638401E+01  4.7768566E+01  2.3836498E+02
  5.230E+02 -1.2902920E+04  2.7226782E+04  7.6729832E+01  4.7776318E+01  2.3837870E+02
  5.240E+02 -1.2979695E+04  2.7274562E+04  7.6821102E+01  4.7784027E+01  2.3839234E+02
