  2.650E+02  6.7134374E+02  1.4816213E+04  5.3376865E+01  4.4344490E+01  1.9552394E+02
  2.660E+02  6.1788328E+02  1.4860576E+04  5.3543957E+01  4.4381238E+01  1.9558975E+02
  2.670E+02  5.6425599E+02  1.4904975E+04  5.3710560E+01  4.4417637E+01  1.9565489E+02
  2.680E+02  5.1046233E+02  1.4949411E+04  5.3876675E+01  4.4453692E+01  1.9571939E+02
  2.690E+02  4.5650280E+02  1.4993883E+04  5.4042305E+01  4.4489406E+01  1.9578325E+02
  2.700E+02  4.0237788E+02  1.5038390E+04  5.4207452E+01  4.4524784E+01  1.9584647E+02
  2.710E+02  3.4808805E+02  1.5082932E+04  5.4372118E+01  4.4559829E+01  1.9590907E+02
  2.720E+02  2.9363380E+02  1.5127509E+04  5.4536307E+01  4.4594546E+01  1.9597106E+02
  2.730E+02  2.3901560E+02  1.5172121E+04  5.4700020E+01  4.4628938E+01  1.9603243E+02
  2.740E+02  1.8423392E+02  1.5216767E+04  5.4863260E+01  4.4663010E+01  1.9609321E+02
  2.750E+02  1.2928924E+02  1.5261447E+04  5.5026028E+01  4.4696765E+01  1.9615339E+02
  2.760E+02  7.4182018E+01  1.5306161E+04  5.5188328E+01  4.4730206E+01  1.9621298E+02
  2.770E+02  1.8912735E+01  1.5350907E+04  5.5350161E+01  4.4763338E+01  1.9627200E+02
  2.780E+02 -3.6518149E+01  1.5395687E+04  5.5511530E+01  4.4796165E+01  1.9633045E+02
  2.790E+02 -9.2110171E+01  1.5440500E+04  5.5672436E+01  4.4828689E+01  1.9638833E+02
  2.800E+02 -1.4786287E+02  1.5485344E+04  5.5832883E+01  4.4860914E+01  1.9644566E+02
  2.810E+02 -2.0377578E+02  1.5530221E+04  5.5992872E+01  4.4892845E+01  1.9650243E+02
  2.820E+02 -2.5984846E+02  1.5575130E+04  5.6152406E+01  4.4924483E+01  1.9655866E+02
  2.830E+02 -3.1608045E+02  1.5620070E+04  5.6311486E+01  4.4955833E+01  1.9661436E+02
  2.840E+02 -3.7247128E+02  1.5665042E+04  5.6470116E+01  4.4986899E+01  1.9666953E+02
  2.850E+02 -4.2902053E+02  1.5710044E+04  5.6628296E+01  4.5017682E+01  1.9672417E+02
  2.860E+02 -4.8572773E+02  1.5755077E+04  5.6786030E+01  4.5048187E+01  1.9677830E+02
  2.870E+02 -5.4259244E+02  1.5800140E+04  5.6943319E+01  4.5078417E+01  1.9683191E+02
  2.880E+02 -5.9961422E+02  1.5845234E+04  5.7100166E+01  4.5108375E+01  1.9688502E+02
  2.890E+02 -6.5679262E+02  1.5890357E+04  5.7256573E+01  4.5138064E+01  1.9693763E+02
  2.900E+02 -7.1412722E+02  1.5935510E+04  5.7412541E+01  4.5167487E+01  1.9698975E+02
  2.910E+02 -7.7161756E+02  1.5980692E+04  5.7568073E+01  4.5196647E+01  1.9704139E+02
  2.920E+02 -8.2926322E+02  1.6025903E+04  5.7723171E+01  4.5225547E+01  1.9709254E+02
  2.930E+02 -8.8706376E+02  1.6071143E+04  5.7877838E+01  4.5254191E+01  1.9714322E+02
  2.940E+02 -9.4501875E+02  1.6116411E+04  5.8032074E+01  4.5282581E+01  1.9719343E+02
  2.950E+02 -1.0031278E+03  1.6161708E+04  5.8185883E+01  4.5310719E+01  1.9724318E+02
  2.960E+02 -1.0613904E+03  1.6207033E+04  5.8339266E+01  4.5338609E+01  1.9729247E+02
  2.970E+02 -1.1198062E+03  1.6252385E+04  5.8492226E+01  4.5366254E+01  1.9734131E+02
  2.980E+02 -1.1783747E+03  1.6297765E+04  5.8644764E+01  4.5393656E+01  1.9738970E+02
  2.990E+02 -1.2370955E+03  1.6343172E+04  5.8796882E+01  4.5420819E+01  1.9743765E+02
  3.000E+02 -1.2959683E+03  1.6388606E+04  5.8948583E+01  4.5447744E+01  1.9748516E+02
  3.010E+02 -1.3549926E+03  1.6434068E+04  5.9099868E+01  4.5474434E+01  1.9753224E+02
  3.020E+02 -1.4141679E+03  1.6479555E+04  5.9250739E+01  4.5500893E+01  1.9757890E+02
  3.030E+02 -1.4734939E+03  1.6525069E+04  5.9401199E+01  4.5527122E+01  1.9762513E+02
  3.040E+02 -1.5329702E+03  1.6570609E+04  5.9551249E+01  4.5553124E+01  1.9767095E+02
  3.050E+02 -1.5925963E+03  1.6616175E+04  5.9700891E+01  4.5578902E+01  1.9771636E+02
  3.060E+02 -1.6523718E+03  1.6661767E+04  5.9850127E+01  4.5604458E+01  1.9776136E+02
  3.070E+02 -1.7122964E+03  1.6707384E+04  5.9998960E+01  4.5629795E+01  1.9780595E+02
  3.080E+02 -1.7723696E+03  1.6753027E+04  6.0147391E+01  4.5654915E+01  1.9785015E+02
  3.090E+02 -1.8325910E+03  1.6798694E+04  6.0295421E+01  4.5679820E+01  1.9789396E+02
  3.100E+02 -1.8929603E+03  1.6844386E+04  6.0443053E+01  4.5704513E+01  1.9793738E+02
  3.110E+02 -1.9534770E+03  1.6890103E+04  6.0590290E+01  4.5728996E+01  1.9798042E+02
  3.120E+02 -2.0141408E+03  1.6935844E+04  6.0737131E+01  4.5753271E+01  1.9802308E+02
  3.130E+02 -2.0749512E+03  1.6981610E+04  6.0883580E+01  4.5777341E+01  1.9806536E+02
  3.140E+02 -2.1359078E+03  1.7027399E+04  6.1029639E+01  4.5801208E+01  1.9810727E+02
  3.150E+02 -2.1970103E+03  1.7073212E+04  6.1175308E+01  4.5824874E+01  1.9814882E+02
  3.160E+02 -2.2582583E+03  1.7119048E+04  6.1320591E+01  4.5848341E+01  1.9819000E+02
  3.170E+02 -2.3196514E+03  1.7164908E+04  6.1465488E+01  4.5871611E+01  1.9823083E+02
  3.180E+02 -2.3811891E+03  1.7210792E+04  6.1610002E+01  4.5894687E+01  1.9827130E+02
  3.190E+02 -2.4428712E+03  1.7256698E+04  6.1754135E+01  4.5917571E+01  1.9831142E+02
  3.200E+02 -2.5046973E+03  1.7302627E+04  6.1897887E+01  4.5940264E+01  1.9835120E+02
  3.210E+02 -2.5666669E+03  1.7348578E+04  6.2041262E+01  4.5962769E+01  1.9839063E+02
  3.220E+02 -2.6287797E+03  1.7394552E+04  6.2184260E+01  4.5985088E+01  1.9842973E+02
  3.230E+02 -2.6910353E+03  1.7440548E+04  6.2326884E+01  4.6007223E+01  1.9846849E+02
  3.240E+02 -2.7534333E+03  1.7486567E+04  6.2469135E+01  4.6029175E+01  1.9850692E+02
  3.250E+02 -2.8159734E+03  1.7532607E+04  6.2611016E+01  4.6050947E+01  1.9854502E+02
  3.260E+02 -2.8786552E+03  1.7578668E+04  6.2752526E+01  4.6072540E+01  1.9858280E+02
  3.270E+02 -2.9414784E+03  1.7624752E+04  6.2893670E+01  4.6093956E+01  1.9862026E+02
  3.280E+02 -3.0044424E+03  1.7670856E+04  6.3034447E+01  4.6115198E+01  1.9865740E+02
  3.290E+02 -3.0675471E+03  1.7716982E+04  6.3174861E+01  4.6136267E+01  1.9869423E+02
  3.300E+02 -3.1307920E+03  1.7763129E+04  6.3314911E+01  4.6157165E+01  1.9873075E+02
  3.310E+02 -3.1941768E+03  1.7809296E+04  6.3454602E+01  4.6177893E+01  1.9876697E+02
  3.320E+02 -3.2577011E+03  1.7855484E+04  6.3593933E+01  4.6198455E+01  1.9880288E+02
  3.330E+02 -3.3213646E+03  1.7901693E+04  6.3732906E+01  4.6218850E+01  1.9883849E+02
  3.340E+02 -3.3851668E+03  1.7947922E+04  6.3871524E+01  4.6239081E+01  1.9887381E+02
  3.350E+02 -3.4491075E+03  1.7994171E+04  6.4009787E+01  4.6259150E+01  1.9890883E+02
  3.360E+02 -3.5131863E+03  1.8040440E+04  6.4147698E+01  4.6279058E+01  1.9894356E+02
  3.370E+02 -3.5774028E+03  1.8086729E+04  6.4285258E+01  4.6298807E+01  1.9897801E+02
  3.380E+02 -3.6417567E+03  1.8133038E+04  6.4422469E+01  4.6318399E+01  1.9901217E+02
  3.390E+02 -3.7062476E+03  1.8179366E+04  6.4559332E+01  4.6337835E+01  1.9904605E+02
  3.400E+02 -3.7708752E+03  1.8225714E+04  6.4695849E+01  4.6357116E+01  1.9907966E+02
  3.410E+02 -3.8356392E+03  1.8272080E+04  6.4832022E+01  4.6376246E+01  1.9911298E+02
  3.420E+02 -3.9005392E+03  1.8318466E+04  6.4967851E+01  4.6395224E+01  1.9914604E+02
  3.430E+02 -3.9655748E+03  1.8364871E+04  6.5103339E+01  4.6414053E+01  1.9917883E+02
  3.440E+02 -4.0307457E+03  1.8411294E+04  6.5238488E+01  4.6432734E+01  1.9921135E+02
  3.450E+02 -4.0960516E+03  1.8457736E+04  6.5373298E+01  4.6451268E+01  1.9924361E+02
  3.460E+02 -4.1614922E+03  1.8504197E+04  6.5507771E+01  4.6469657E+01  1.9927561E+02
  3.470E+02 -4.2270671E+03  1.8550675E+04  6.5641909E+01  4.6487903E+01  1.9930736E+02
  3.480E+02 -4.2927759E+03  1.8597172E+04  6.5775713E+01  4.6506007E+01  1.9933884E+02
  3.490E+02 -4.3586184E+03  1.8643687E+04  6.5909185E+01  4.6523970E+01  1.9937008E+02
  3.500E+02 -4.4245942E+03  1.8690220E+04  6.6042327E+01  4.6541794E+01  1.9940106E+02
  3.510E+02 -4.4907029E+03  1.8736771E+04  6.6175139E+01  4.6559481E+01  1.9943180E+02
  3.520E+02 -4.5569443E+03  1.8783339E+04  6.6307623E+01  4.6577030E+01  1.9946229E+02
  3.530E+02 -4.6233181E+03  1.8829925E+04  6.6439782E+01  4.6594445E+01  1.9949255E+02
  3.540E+02 -4.6898238E+03  1.8876528E+04  6.6571615E+01  4.6611726E+01  1.9952256E+02
  3.550E+02 -4.7564612E+03  1.8923148E+04  6.6703125E+01  4.6628875E+01  1.9955233E+02
  3.560E+02 -4.8232299E+03  1.8969786E+04  6.6834313E+01  4.6645892E+01  1.9958187E+02
  3.570E+02 -4.8901297E+03  1.9016440E+04  6.6965181E+01  4.6662780E+01  1.9961118E+02
  3.580E+02 -4.9571602E+03  1.9063111E+04  6.7095730E+01  4.6679539E+01  1.9964026E+02
  3.590E+02 -5.0243211E+03  1.9109799E+04  6.7225961E+01  4.6696171E+01  1.9966911E+02
  3.600E+02 -5.0916120E+03  1.9156503E+04  6.7355876E+01  4.6712677E+01  1.9969774E+02
  3.610E+02 -5.1590327E+03  1.9203224E+04  6.7485477E+01  4.6729059E+01  1.9972615E+02
  3.620E+02 -5.2265829E+03  1.9249962E+04  6.7614764E+01  4.6745317E+01  1.9975433E+02
  3.630E+02 -5.2942621E+03  1.9296715E+04  6.7743739E+01  4.6761452E+01  1.9978230E+02
  3.640E+02 -5.3620702E+03  1.9343484E+04  6.7872403E+01  4.6777467E+01  1.9981005E+02
  3.650E+02 -5.4300068E+03  1.9390270E+04  6.8000758E+01  4.6793361E+01  1.9983758E+02
  3.660E+02 -5.4980716E+03  1.9437071E+04  6.8128805E+01  4.6809137E+01  1.9986491E+02
  3.670E+02 -5.5662643E+03  1.9483888E+04  6.8256546E+01  4.6824795E+01  1.9989202E+02
  3.680E+02 -5.6345846E+03  1.9530721E+04  6.8383982E+01  4.6840336E+01  1.9991893E+02
  3.690E+02 -5.7030322E+03  1.9577569E+04  6.8511114E+01  4.6855763E+01  1.9994563E+02
  3.700E+02 -5.7716068E+03  1.9624432E+04  6.8637943E+01  4.6871075E+01  1.9997213E+02
  3.710E+02 -5.8403080E+03  1.9671311E+04  6.8764471E+01  4.6886274E+01  1.9999843E+02
  3.720E+02 -5.9091356E+03  1.9718205E+04  6.8890700E+01  4.6901360E+01  2.0002452E+02
  3.730E+02 -5.9780893E+03  1.9765113E+04  6.9016629E+01  4.6916336E+01  2.0005042E+02
  3.740E+02 -6.0471688E+03  1.9812037E+04  6.9142262E+01  4.6931202E+01  2.0007613E+02
  3.750E+02 -6.1163737E+03  1.9858976E+04  6.9267599E+01  4.6945959E+01  2.0010164E+02
  3.760E+02 -6.1857039E+03  1.9905929E+04  6.9392641E+01  4.6960608E+01  2.0012696E+02
  3.770E+02 -6.2551589E+03  1.9952897E+04  6.9517390E+01  4.6975151E+01  2.0015209E+02
  3.780E+02 -6.3247385E+03  1.9999879E+04  6.9641846E+01  4.6989587E+01  2.0017704E+02
  3.790E+02 -6.3944425E+03  2.0046876E+04  6.9766012E+01  4.7003919E+01  2.0020179E+02
  3.800E+02 -6.4642705E+03  2.0093887E+04  6.9889889E+01  4.7018147E+01  2.0022637E+02
  3.810E+02 -6.5342222E+03  2.0140912E+04  7.0013477E+01  4.7032272E+01  2.0025076E+02
  3.820E+02 -6.6042973E+03  2.0187952E+04  7.0136778E+01  4.7046295E+01  2.0027497E+02
  3.830E+02 -6.6744956E+03  2.0235005E+04  7.0259793E+01  4.7060218E+01  2.0029900E+02
  3.840E+02 -6.7448168E+03  2.0282072E+04  7.0382523E+01  4.7074040E+01  2.0032286E+02
  3.850E+02 -6.8152606E+03  2.0329153E+04  7.0504971E+01  4.7087763E+01  2.0034653E+02
  3.860E+02 -6.8858267E+03  2.0376248E+04  7.0627136E+01  4.7101389E+01  2.0037004E+02
  3.870E+02 -6.9565148E+03  2.0423356E+04  7.0749020E+01  4.7114917E+01  2.0039337E+02
  3.880E+02 -7.0273246E+03  2.0470477E+04  7.0870624E+01  4.7128348E+01  2.0041654E+02
  3.890E+02 -7.0982559E+03  2.0517612E+04  7.0991950E+01  4.7141685E+01  2.0043953E+02
  3.900E+02 -7.1693084E+03  2.0564761E+04  7.1112998E+01  4.7154926E+01  2.0046236E+02
  3.910E+02 -7.2404818E+03  2.0611922E+04  7.1233770E+01  4.7168075E+01  2.0048502E+02
  3.920E+02 -7.3117759E+03  2.0659097E+04  7.1354267E+01  4.7181130E+01  2.0050752E+02
  3.930E+02 -7.3831903E+03  2.0706285E+04  7.1474491E+01  4.7194093E+01  2.0052985E+02
  3.940E+02 -7.4547248E+03  2.0753485E+04  7.1594441E+01  4.7206966E+01  2.0055203E+02
  3.950E+02 -7.5263791E+03  2.0800698E+04  7.1714120E+01  4.7219748E+01  2.0057404E+02
  3.960E+02 -7.5981529E+03  2.0847925E+04  7.1833529E+01  4.7232440E+01  2.0059590E+02
  3.970E+02 -7.6700460E+03  2.0895163E+04  7.1952668E+01  4.7245044E+01  2.0061760E+02
  3.980E+02 -7.7420582E+03  2.0942415E+04  7.2071540E+01  4.7257560E+01  2.0063915E+02
  3.990E+02 -7.8141890E+03  2.0989678E+04  7.2190144E+01  4.7269990E+01  2.0066054E+02
  4.000E+02 -7.8864384E+03  2.1036955E+04  7.2308482E+01  4.7282333E+01  2.0068178E+02
  4.010E+02 -7.9588059E+03  2.1084243E+04  7.2426556E+01  4.7294590E+01  2.0070287E+02
  4.020E+02 -8.0312914E+03  2.1131544E+04  7.2544366E+01  4.7306763E+01  2.0072381E+02
  4.030E+02 -8.1038945E+03  2.1178856E+04  7.2661913E+01  4.7318852E+01  2.0074461E+02
  4.040E+02 -8.1766151E+03  2.1226181E+04  7.2779199E+01  4.7330858E+01  2.0076525E+02
  4.050E+02 -8.2494529E+03  2.1273518E+04  7.2896225E+01  4.7342781E+01  2.0078576E+02
  4.060E+02 -8.3224075E+03  2.1320867E+04  7.3012991E+01  4.7354623E+01  2.0080611E+02
  4.070E+02 -8.3954788E+03  2.1368227E+04  7.3129499E+01  4.7366383E+01  2.0082633E+02
  4.080E+02 -8.4686664E+03  2.1415600E+04  7.3245750E+01  4.7378064E+01  2.0084640E+02
  4.090E+02 -8.5419702E+03  2.1462983E+04  7.3361745E+01  4.7389665E+01  2.0086634E+02
  4.100E+02 -8.6153898E+03  2.1510379E+04  7.3477485E+01  4.7401187E+01  2.0088614E+02
  4.110E+02 -8.6889251E+03  2.1557786E+04  7.3592971E+01  4.7412631E+01  2.0090579E+02
  4.120E+02 -8.7625757E+03  2.1605204E+04  7.3708203E+01  4.7423998E+01  2.0092532E+02
  4.130E+02 -8.8363414E+03  2.1652634E+04  7.3823184E+01  4.7435288E+01  2.0094471E+02
  4.140E+02 -8.9102219E+03  2.1700075E+04  7.3937915E+01  4.7446502E+01  2.0096396E+02
  4.150E+02 -8.9842171E+03  2.1747527E+04  7.4052395E+01  4.7457640E+01  2.0098308E+02
  4.160E+02 -9.0583267E+03  2.1794990E+04  7.4166626E+01  4.7468704E+01  2.0100207E+02
  4.170E+02 -9.1325503E+03  2.1842464E+04  7.4280610E+01  4.7479693E+01  2.0102094E+02
  4.180E+02 -9.2068878E+03  2.1889949E+04  7.4394347E+01  4.7490610E+01  2.0103967E+02
  4.190E+02 -9.2813389E+03  2.1937445E+04  7.4507838E+01  4.7501453E+01  2.0105827E+02
  4.200E+02 -9.3559034E+03  2.1984952E+04  7.4621085E+01  4.7512224E+01  2.0107675E+02
  4.210E+02 -9.4305810E+03  2.2032470E+04  7.4734087E+01  4.7522924E+01  2.0109510E+02
  4.220E+02 -9.5053715E+03  2.2079998E+04  7.4846847E+01  4.7533553E+01  2.0111333E+02
  4.230E+02 -9.5802746E+03  2.2127537E+04  7.4959365E+01  4.7544112E+01  2.0113144E+02
  4.240E+02 -9.6552901E+03  2.2175086E+04  7.5071642E+01  4.7554601E+01  2.0114942E+02
  4.250E+02 -9.7304178E+03  2.2222646E+04  7.5183680E+01  4.7565021E+01  2.0116728E+02
  4.260E+02 -9.8056574E+03  2.2270216E+04  7.5295478E+01  4.7575372E+01  2.0118503E+02
  4.270E+02 -9.8810087E+03  2.2317797E+04  7.5407039E+01  4.7585655E+01  2.0120265E+02
  4.280E+02 -9.9564714E+03  2.2365388E+04  7.5518362E+01  4.7595872E+01  2.0122016E+02
  4.290E+02 -1.0032045E+04  2.2412988E+04  7.5629449E+01  4.7606021E+01  2.0123754E+02
  4.300E+02 -1.0107730E+04  2.2460600E+04  7.5740302E+01  4.7616104E+01  2.0125482E+02
  4.310E+02 -1.0183526E+04  2.2508221E+04  7.5850920E+01  4.7626122E+01  2.0127198E+02
  4.320E+02 -1.0259432E+04  2.2555852E+04  7.5961305E+01  4.7636075E+01  2.0128902E+02
  4.330E+02 -1.0335448E+04  2.2603493E+04  7.6071458E+01  4.7645963E+01  2.0130595E+02
  4.340E+02 -1.0411575E+04  2.2651144E+04  7.6181379E+01  4.7655787E+01  2.0132277E+02
  4.350E+02 -1.0487811E+04  2.2698804E+04  7.6291070E+01  4.7665548E+01  2.0133948E+02
  4.360E+02 -1.0564157E+04  2.2746475E+04  7.6400531E+01  4.7675245E+01  2.0135608E+02
  4.370E+02 -1.0640612E+04  2.2794155E+04  7.6509764E+01  4.7684881E+01  2.0137257E+02
  4.380E+02 -1.0717176E+04  2.2841845E+04  7.6618769E+01  4.7694455E+01  2.0138896E+02
  4.390E+02 -1.0793850E+04  2.2889544E+04  7.6727547E+01  4.7703967E+01  2.0140523E+02
  4.400E+02 -1.0870631E+04  2.2937252E+04  7.6836100E+01  4.7713419E+01  2.0142140E+02
  4.410E+02 -1.0947522E+04  2.2984971E+04  7.6944427E+01  4.7722810E+01  2.0143747E+02
  4.420E+02 -1.1024520E+04  2.3032698E+04  7.7052530E+01  4.7732142E+01  2.0145343E+02
  4.430E+02 -1.1101627E+04  2.3080435E+04  7.7160410E+01  4.7741414E+01  2.0146929E+02
  4.440E+02 -1.1178841E+04  2.3128181E+04  7.7268067E+01  4.7750627E+01  2.0148504E+02
  4.450E+02 -1.1256163E+04  2.3175936E+04  7.7375503E+01  4.7759783E+01  2.0150069E+02
  4.460E+02 -1.1333592E+04  2.3223700E+04  7.7482718E+01  4.7768880E+01  2.0151625E+02
  4.470E+02 -1.1411128E+04  2.3271474E+04  7.7589713E+01  4.7777920E+01  2.0153170E+02
  4.480E+02 -1.1488771E+04  2.3319256E+04  7.7696490E+01  4.7786903E+01  2.0154705E+02
  4.490E+02 -1.1566521E+04  2.3367048E+04  7.7803048E+01  4.7795830E+01  2.0156231E+02
  4.500E+02 -1.1644377E+04  2.3414848E+04  7.7909389E+01  4.7804701E+01  2.0157746E+02
  4.510E+02 -1.1722340E+04  2.3462657E+04  7.8015514E+01  4.7813516E+01  2.0159252E+02
  4.520E+02 -1.1800408E+04  2.3510475E+04  7.8121423E+01  4.7822277E+01  2.0160749E+02
  4.530E+02 -1.1878582E+04  2.3558301E+04  7.8227117E+01  4.7830983E+01  2.0162236E+02
  4.540E+02 -1.1956862E+04  2.3606137E+04  7.8332597E+01  4.7839634E+01  2.0163713E+02
  4.550E+02 -1.2035248E+04  2.3653981E+04  7.8437864E+01  4.7848232E+01  2.0165182E+02
  4.560E+02 -1.2113738E+04  2.3701833E+04  7.8542919E+01  4.7856777E+01  2.0166641E+02
  4.570E+02 -1.2192333E+04  2.3749694E+04  7.8647763E+01  4.7865269E+01  2.0168091E+02
  4.580E+02 -1.2271033E+04  2.3797564E+04  7.8752396E+01  4.7873709E+01  2.0169531E+02
  4.590E+02 -1.2349838E+04  2.3845442E+04  7.8856819E+01  4.7882096E+01  2.0170963E+02
  4.600E+02 -1.2428747E+04  2.3893328E+04  7.8961032E+01  4.7890432E+01  2.0172386E+02
  4.610E+02 -1.2507760E+04  2.3941223E+04  7.9065038E+01  4.7898717E+01  2.0173799E+02
  4.620E+02 -1.2586877E+04  2.3989125E+04  7.9168836E+01  4.7906951E+01  2.0175204E+02
  4.630E+02 -1.2666098E+04  2.4037036E+04  7.9272428E+01  4.7915135E+01  2.0176601E+02
  4.640E+02 -1.2745422E+04  2.4084956E+04  7.9375813E+01  4.7923269E+01  2.0177988E+02
  4.650E+02 -1.2824849E+04  2.4132883E+04  7.9478994E+01  4.7931354E+01  2.0179367E+02
  4.660E+02 -1.2904380E+04  2.4180818E+04  7.9581970E+01  4.7939389E+01  2.0180738E+02
  4.670E+02 -1.2984013E+04  2.4228762E+04  7.9684743E+01  4.7947376E+01  2.0182100E+02
  4.680E+02 -1.3063749E+04  2.4276713E+04  7.9787312E+01  4.7955314E+01  2.0183453E+02
  4.690E+02 -1.3143588E+04  2.4324672E+04  7.9889680E+01  4.7963205E+01  2.0184799E+02
  4.700E+02 -1.3223528E+04  2.4372639E+04  7.9991846E+01  4.7971047E+01  2.0186136E+02
  4.710E+02 -1.3303571E+04  2.4420614E+04  8.0093812E+01  4.7978843E+01  2.0187465E+02
  4.720E+02 -1.3383716E+04  2.4468597E+04  8.0195579E+01  4.7986592E+01  2.0188785E+02
  4.730E+02 -1.3463962E+04  2.4516588E+04  8.0297146E+01  4.7994294E+01  2.0190098E+02
  4.740E+02 -1.3544310E+04  2.4564586E+04  8.0398515E+01  4.8001950E+01  2.0191403E+02
  4.750E+02 -1.3624759E+04  2.4612591E+04  8.0499686E+01  4.8009561E+01  2.0192699E+02
  4.760E+02 -1.3705310E+04  2.4660605E+04  8.0600660E+01  4.8017126E+01  2.0193988E+02
  4.770E+02 -1.3785961E+04  2.4708626E+04  8.0701439E+01  4.8024646E+01  2.0195269E+02
  4.780E+02 -1.3866712E+04  2.4756654E+04  8.0802022E+01  4.8032121E+01  2.0196543E+02
  4.790E+02 -1.3947565E+04  2.4804690E+04  8.0902410E+01  4.8039553E+01  2.0197808E+02
  4.800E+02 -1.4028517E+04  2.4852733E+04  8.1002605E+01  4.8046940E+01  2.0199067E+02
  4.810E+02 -1.4109570E+04  2.4900784E+04  8.1102606E+01  4.8054283E+01  2.0200317E+02
  4.820E+02 -1.4190722E+04  2.4948842E+04  8.1202415E+01  4.8061584E+01  2.0201560E+02
  4.830E+02 -1.4271974E+04  2.4996907E+04  8.1302032E+01  4.8068841E+01  2.0202796E+02
  4.840E+02 -1.4353326E+04  2.5044979E+04  8.1401458E+01  4.8076056E+01  2.0204024E+02
  4.850E+02 -1.4434777E+04  2.5093059E+04  8.1500693E+01  4.8083228E+01  2.0205245E+02
  4.860E+02 -1.4516328E+04  2.5141146E+04  8.1599739E+01  4.8090358E+01  2.0206458E+02
  4.870E+02 -1.4597977E+04  2.5189240E+04  8.1698596E+01  4.8097447E+01  2.0207665E+02
  4.880E+02 -1.4679725E+04  2.5237341E+04  8.1797265E+01  4.8104494E+01  2.0208864E+02
  4.890E+02 -1.4761571E+04  2.5285449E+04  8.1895746E+01  4.8111501E+01  2.0210056E+02
  4.900E+02 -1.4843516E+04  2.5333564E+04  8.1994040E+01  4.8118467E+01  2.0211241E+02
  4.910E+02 -1.4925559E+04  2.5381686E+04  8.2092148E+01  4.8125392E+01  2.0212420E+02
  4.920E+02 -1.5007700E+04  2.5429814E+04  8.2190071E+01  4.8132277E+01  2.0213591E+02
  4.930E+02 -1.5089939E+04  2.5477950E+04  8.2287808E+01  4.8139123E+01  2.0214755E+02
  4.940E+02 -1.5172276E+04  2.5526093E+04  8.2385362E+01  4.8145929E+01  2.0215913E+02
  4.950E+02 -1.5254710E+04  2.5574242E+04  8.2482731E+01  4.8152695E+01  2.0217063E+02
  4.960E+02 -1.5337241E+04  2.5622398E+04  8.2579918E+01  4.8159423E+01  2.0218207E+02
  4.970E+02 -1.5419870E+04  2.5670561E+04  8.2676923E+01  4.8166113E+01  2.0219345E+02
  4.980E+02 -1.5502595E+04  2.5718730E+04  8.2773746E+01  4.8172764E+01  2.0220476E+02
  4.990E+02 -1.5585417E+04  2.5766906E+04  8.2870388E+01  4.8179377E+01  2.0221600E+02
  5.000E+02 -1.5668336E+04  2.5815089E+04  8.2966850E+01  4.8185952E+01  2.0222718E+02
  5.010E+02 -1.5751351E+04  2.5863278E+04  8.3063132E+01  4.8192490E+01  2.0223829E+02
  5.020E+02 -1.5834462E+04  2.5911474E+04  8.3159235E+01  4.8198991E+01  2.0224934E+02
  5.030E+02 -1.5917669E+04  2.5959676E+04  8.3255160E+01  4.8205455E+01  2.0226032E+02
  5.040E+02 -1.6000972E+04  2.6007885E+04  8.3350907E+01  4.8211882E+01  2.0227124E+02
  5.050E+02 -1.6084371E+04  2.6056100E+04  8.3446477E+01  4.8218273E+01  2.0228210E+02
  5.060E+02 -1.6167865E+04  2.6104321E+04  8.3541871E+01  4.8224628E+01  2.0229290E+02
  5.070E+02 -1.6251455E+04  2.6152549E+04  8.3637088E+01  4.8230947E+01  2.0230363E+02
  5.080E+02 -1.6335139E+04  2.6200783E+04  8.3732131E+01  4.8237230E+01  2.0231430E+02
  5.090E+02 -1.6418919E+04  2.6249024E+04  8.3826999E+01  4.8243479E+01  2.0232492E+02
  5.100E+02 -1.6502793E+04  2.6297270E+04  8.3921693E+01  4.8249692E+01  2.0233547E+02
  5.110E+02 -1.6586762E+04  2.6345523E+04  8.4016214E+01  4.8255870E+01  2.0234596E+02
  5.120E+02 -1.6670826E+04  2.6393782E+04  8.4110562E+01  4.8262014E+01  2.0235639E+02
  5.130E+02 -1.6754983E+04  2.6442047E+04  8.4204737E+01  4.8268124E+01  2.0236677E+02
  5.140E+02 -1.6839235E+04  2.6490318E+04  8.4298742E+01  4.8274200E+01  2.0237708E+02
  5.150E+02 -1.6923581E+04  2.6538595E+04  8.4392575E+01  4.8280242E+01  2.0238734E+02
  5.160E+02 -1.7008020E+04  2.6586879E+04  8.4486238E+01  4.8286250E+01  2.0239754E+02
  5.170E+02 -1.7092553E+04  2.6635168E+04  8.4579731E+01  4.8292226E+01  2.0240768E+02
  5.180E+02 -1.7177180E+04  2.6683463E+04  8.4673055E+01  4.8298168E+01  2.0241777E+02
  5.190E+02 -1.7261899E+04  2.6731764E+04  8.4766211E+01  4.8304077E+01  2.0242780E+02
  5.200E+02 -1.7346712E+04  2.6780071E+04  8.4859198E+01  4.8309954E+01  2.0243777E+02
  5.210E+02 -1.7431617E+04  2.6828384E+04  8.4952018E+01  4.8315799E+01  2.0244769E+02
  5.220E+02 -1.7516616E+04  2.6876703E+04  8.5044672E+01  4.8321612E+01  2.0245755E+02
  5.230E+02 -1.7601707E+04  2.6925027E+04  8.5137159E+01  4.8327392E+01  2.0246736E+02
